sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,2.9,0.0,1.0,2.9,0.0
2,2,0,2,1.0,0.0,2.9,0.0,1.0,2.9,0.0
3,3,0,3,1.0,0.0,0.8055555555555556,0.0,1.0,0.8055555555555556,0.0
4,4,0,2,1.0,0.0,2.9,0.0,1.0,2.9,0.0
5,5,0,2,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
6,6,0,3,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
7,7,0,3,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
8,8,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
9,9,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
10,10,1,5,2.0,1.0,1.2608695652173914,29.0,2.0,1.2608695652173914,29.0
11,11,2,4,3.5,2.0,1.380952380952381,9.666666666666666,3.5,1.380952380952381,9.666666666666666
12,12,1,4,2.0,1.0,1.1153846153846154,29.0,2.0,1.1153846153846154,29.0
13,13,1,3,3.0,2.0,2.4166666666666665,9.666666666666666,3.0,2.4166666666666665,9.666666666666666
14,14,1,2,4.0,3.0,14.5,4.833333333333333,4.0,14.5,4.833333333333333
15,15,1,4,3.0,2.0,4.833333333333333,9.666666666666666,3.0,4.833333333333333,9.666666666666666
16,16,2,4,3.5,2.0,4.833333333333333,7.25,3.5,4.833333333333333,7.25
17,17,2,3,3.5,2.0,5.8,7.25,3.5,5.8,7.25
18,18,4,4,4.4,3.0,9.666666666666666,1.7058823529411764,4.4,9.666666666666666,1.7058823529411764
19,19,2,2,4.0,4.0,14.5,1.0357142857142858,4.0,14.5,1.0357142857142858
20,20,4,2,2.75,2.0,14.5,4.833333333333333,2.75,14.5,4.833333333333333
21,21,10,3,2.4,1.0,5.8,2.9,2.4,5.8,2.9
22,22,3,2,2.3333333333333335,2.0,14.5,5.8,2.3333333333333335,14.5,5.8
23,23,1,2,3.0,2.0,14.5,1.380952380952381,3.0,14.5,1.380952380952381
24,24,3,2,2.0,1.0,14.5,9.666666666666666,2.0,14.5,9.666666666666666
25,25,3,1,4.0588235294117645,3.0,0.0,0.9354838709677419,4.0588235294117645,0.0,0.9354838709677419
26,26,5,0,3.333333333333333,2.0,0.0,1.16,3.333333333333333,0.0,1.16
27,27,9,0,4.142857142857142,3.0,0.0,1.16,4.142857142857142,0.0,1.16
28,28,3,0,3.0,2.0,0.0,1.2608695652173914,3.0,0.0,1.2608695652173914
29,29,2,0,4.0,3.0,0.0,3.2222222222222223,4.0,0.0,3.2222222222222223
30,30,8,0,4.153846153846153,3.0,0.0,1.1153846153846154,4.153846153846153,0.0,1.1153846153846154
