sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,1.5555555555555556,0.0,1.0,1.5555555555555556,0.0
2,2,0,5,1.0,0.0,1.5555555555555556,0.0,1.0,1.5555555555555556,0.0
3,3,0,4,1.0,0.0,2.5454545454545454,0.0,1.0,2.5454545454545454,0.0
4,4,0,4,1.0,0.0,0.9333333333333333,0.0,1.0,0.9333333333333333,0.0
5,5,0,5,1.0,0.0,1.0769230769230769,0.0,1.0,1.0769230769230769,0.0
6,6,0,5,1.0,0.0,1.0769230769230769,0.0,1.0,1.0769230769230769,0.0
7,7,0,5,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
8,8,0,5,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
9,9,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
10,10,2,4,2.0,1.0,2.1538461538461537,14.0,2.0,2.1538461538461537,14.0
11,11,2,5,2.0,1.0,2.3333333333333335,14.0,2.0,2.3333333333333335,14.0
12,12,2,4,2.0,1.0,2.5454545454545454,14.0,2.0,2.5454545454545454,14.0
13,13,2,4,3.0,2.0,2.5454545454545454,4.666666666666667,3.0,2.5454545454545454,4.666666666666667
14,14,5,4,3.3,2.0,2.8,2.8,3.3,2.8,2.8
15,15,5,5,2.9230769230769234,2.0,1.4,3.5,2.9230769230769234,1.4,3.5
16,16,7,7,2.8,1.0,1.6470588235294117,4.666666666666667,2.8,1.6470588235294117,4.666666666666667
17,17,3,4,3.090909090909091,2.0,2.5454545454545454,2.5454545454545454,3.090909090909091,2.5454545454545454,2.5454545454545454
18,18,9,2,3.0,2.0,7.0,2.1538461538461537,3.0,7.0,2.1538461538461537
19,19,9,2,3.0,1.0,7.0,3.111111111111111,3.0,7.0,3.111111111111111
20,20,5,3,2.9230769230769234,2.0,4.0,3.111111111111111,2.9230769230769234,4.0,3.111111111111111
21,21,3,3,3.2727272727272725,2.0,5.6,2.1538461538461537,3.2727272727272725,5.6,2.1538461538461537
22,22,1,4,3.4,3.0,7.0,1.6470588235294117,3.4,7.0,1.6470588235294117
23,23,12,3,3.9558823529411766,2.0,14.0,0.6511627906976745,3.9558823529411766,14.0,0.6511627906976745
24,24,5,2,3.235294117647059,2.0,7.0,2.5454545454545454,3.235294117647059,7.0,2.5454545454545454
25,25,2,1,4.1,3.0,5.6,1.12,4.1,5.6,1.12
26,26,2,1,4.071428571428571,3.0,9.333333333333334,0.4117647058823529,4.071428571428571,9.333333333333334,0.4117647058823529
27,27,11,1,3.549019607843137,2.0,9.333333333333334,0.6511627906976745,3.549019607843137,9.333333333333334,0.6511627906976745
28,28,2,1,3.5,3.0,5.6,1.6470588235294117,3.5,5.6,1.6470588235294117
29,29,11,0,2.8823529411764706,1.0,0.0,2.5454545454545454,2.8823529411764706,0.0,2.5454545454545454
