sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.5686274509803921,0.0,1.0,0.5686274509803921,0.0
2,2,0,6,1.0,0.0,0.7073170731707317,0.0,1.0,0.7073170731707317,0.0
3,3,0,3,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
4,4,0,7,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
5,5,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
6,6,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
7,7,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
8,8,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
9,9,2,5,2.0,1.0,0.8787878787878788,14.5,2.0,0.8787878787878788,14.5
10,10,1,4,3.0,2.0,1.1153846153846154,5.8,3.0,1.1153846153846154,5.8
11,11,1,3,3.0,2.0,1.6111111111111112,5.8,3.0,1.6111111111111112,5.8
12,12,1,7,2.0,1.0,1.380952380952381,29.0,2.0,1.380952380952381,29.0
13,13,2,6,2.5,2.0,1.6111111111111112,7.25,2.5,1.6111111111111112,7.25
14,14,1,6,4.0,3.0,1.5263157894736843,3.2222222222222223,4.0,1.5263157894736843,3.2222222222222223
15,15,1,6,2.0,1.0,1.5263157894736843,29.0,2.0,1.5263157894736843,29.0
16,16,4,4,4.142857142857142,3.0,1.7058823529411764,2.4166666666666665,4.142857142857142,1.7058823529411764,2.4166666666666665
17,17,3,6,3.2,2.0,2.0714285714285716,5.8,3.2,2.0714285714285716,5.8
18,18,11,5,3.84,3.0,2.9,1.2608695652173914,3.84,2.9,1.2608695652173914
19,19,4,5,3.928571428571429,3.0,2.9,0.9666666666666667,3.928571428571429,2.9,0.9666666666666667
20,20,5,5,3.142857142857143,3.0,2.6363636363636362,2.4166666666666665,3.142857142857143,2.6363636363636362,2.4166666666666665
21,21,2,4,2.5,2.0,2.4166666666666665,7.25,2.5,2.4166666666666665,7.25
22,22,3,2,4.0,4.0,7.25,1.6111111111111112,4.0,7.25,1.6111111111111112
23,23,4,3,3.928571428571429,3.0,9.666666666666666,0.9354838709677419,3.928571428571429,9.666666666666666,0.9354838709677419
24,24,17,2,3.7413793103448274,3.0,29.0,0.7073170731707317,3.7413793103448274,29.0,0.7073170731707317
25,25,3,2,3.9,4.0,14.5,0.7435897435897436,3.9,14.5,0.7435897435897436
26,26,11,2,3.5294117647058822,2.0,14.5,1.9333333333333333,3.5294117647058822,14.5,1.9333333333333333
27,27,11,2,3.6153846153846154,3.0,29.0,0.6170212765957447,3.6153846153846154,29.0,0.6170212765957447
28,28,5,2,3.571428571428571,4.0,14.5,1.8125,3.571428571428571,14.5,1.8125
29,29,13,2,3.608695652173913,2.0,14.5,1.380952380952381,3.608695652173913,14.5,1.380952380952381
30,30,7,0,3.5384615384615383,4.0,0.0,0.6170212765957447,3.5384615384615383,0.0,0.6170212765957447
