sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.6511627906976745,0.0,1.0,0.6511627906976745,0.0
2,2,0,1,1.0,0.0,1.2727272727272727,0.0,1.0,1.2727272727272727,0.0
3,3,0,1,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
4,4,0,1,1.0,0.0,1.2173913043478262,0.0,1.0,1.2173913043478262,0.0
5,5,0,3,1.0,0.0,1.6470588235294117,0.0,1.0,1.6470588235294117,0.0
6,6,0,3,1.0,0.0,2.0,0.0,1.0,2.0,0.0
7,7,0,2,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
8,8,0,4,1.0,0.0,7.0,0.0,1.0,7.0,0.0
9,9,0,3,1.0,0.0,5.6,0.0,1.0,5.6,0.0
10,10,1,3,2.0,1.0,1.12,28.0,2.0,1.12,28.0
11,11,1,1,2.0,1.0,1.3333333333333333,28.0,2.0,1.3333333333333333,28.0
12,12,1,3,2.0,1.0,2.0,28.0,2.0,2.0,28.0
13,13,1,3,3.0,2.0,2.0,9.333333333333334,3.0,2.0,9.333333333333334
14,14,1,3,3.0,2.0,2.0,9.333333333333334,3.0,2.0,9.333333333333334
15,15,7,2,3.3,3.0,2.1538461538461537,2.1538461538461537,3.3,2.1538461538461537,2.1538461538461537
16,16,1,2,2.0,1.0,2.0,28.0,2.0,2.0,28.0
17,17,2,2,2.5,2.0,2.1538461538461537,7.0,2.5,2.1538461538461537,7.0
18,18,1,4,2.0,1.0,2.1538461538461537,28.0,2.0,2.1538461538461537,28.0
19,19,8,3,3.416666666666667,3.0,4.0,1.2173913043478262,3.416666666666667,4.0,1.2173913043478262
20,20,1,3,2.0,1.0,4.0,28.0,2.0,4.0,28.0
21,21,5,3,3.0,3.0,5.6,2.3333333333333335,3.0,5.6,2.3333333333333335
22,22,2,3,3.333333333333333,3.0,5.6,2.5454545454545454,3.333333333333333,5.6,2.5454545454545454
23,23,8,4,4.0588235294117645,4.0,9.333333333333334,0.5833333333333334,4.0588235294117645,9.333333333333334,0.5833333333333334
24,24,7,3,4.264705882352941,4.0,7.0,0.5384615384615384,4.264705882352941,7.0,0.5384615384615384
25,25,2,2,3.857142857142857,4.0,4.0,0.6666666666666666,3.857142857142857,4.0,0.6666666666666666
26,26,1,0,3.0,2.0,0.0,9.333333333333334,3.0,0.0,9.333333333333334
27,27,2,0,4.1,5.0,0.0,0.3888888888888889,4.1,0.0,0.3888888888888889
28,28,11,0,4.116279069767442,4.0,0.0,0.6222222222222222,4.116279069767442,0.0,0.6222222222222222
29,29,1,0,3.0,2.0,0.0,9.333333333333334,3.0,0.0,9.333333333333334
