sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.0,0.0,1.0,1.0,0.0
2,2,0,2,1.0,0.0,0.9032258064516129,0.0,1.0,0.9032258064516129,0.0
3,3,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
4,4,0,2,1.0,0.0,1.4736842105263157,0.0,1.0,1.4736842105263157,0.0
5,5,0,3,1.0,0.0,0.8484848484848485,0.0,1.0,0.8484848484848485,0.0
6,6,0,1,1.0,0.0,2.5454545454545454,0.0,1.0,2.5454545454545454,0.0
7,7,0,2,1.0,0.0,2.8,0.0,1.0,2.8,0.0
8,8,0,3,1.0,0.0,2.1538461538461537,0.0,1.0,2.1538461538461537,0.0
9,9,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
10,10,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
11,11,1,1,2.0,1.0,28.0,28.0,2.0,28.0,28.0
12,12,2,2,2.0,1.0,1.4736842105263157,14.0,2.0,1.4736842105263157,14.0
13,13,1,2,2.0,1.0,2.5454545454545454,28.0,2.0,2.5454545454545454,28.0
14,14,3,2,2.5,2.0,2.5454545454545454,4.0,2.5,2.5454545454545454,4.0
15,15,2,2,2.5,2.0,4.666666666666667,7.0,2.5,4.666666666666667,7.0
16,16,2,2,4.0,3.0,5.6,3.5,4.0,5.6,3.5
17,17,1,2,3.0,2.0,7.0,9.333333333333334,3.0,7.0,9.333333333333334
18,18,6,3,3.5454545454545454,3.0,14.0,2.3333333333333335,3.5454545454545454,14.0,2.3333333333333335
19,19,1,2,2.0,1.0,4.666666666666667,28.0,2.0,4.666666666666667,28.0
20,20,2,3,3.2,3.0,5.6,2.0,3.2,5.6,2.0
21,21,1,4,2.0,1.0,7.0,28.0,2.0,7.0,28.0
22,22,4,4,4.384615384615385,4.0,9.333333333333334,1.0769230769230769,4.384615384615385,9.333333333333334,1.0769230769230769
23,23,3,0,4.5,4.0,0.0,0.9655172413793104,4.5,0.0,0.9655172413793104
24,24,2,0,2.5,2.0,0.0,7.0,2.5,0.0,7.0
25,25,6,0,4.111111111111111,4.0,0.0,0.6511627906976745,4.111111111111111,0.0,0.6511627906976745
26,26,2,0,4.714285714285714,5.0,0.0,0.7777777777777778,4.714285714285714,0.0,0.7777777777777778
27,27,4,0,3.2857142857142856,3.0,0.0,1.75,3.2857142857142856,0.0,1.75
28,28,3,0,2.5,2.0,0.0,4.0,2.5,0.0,4.0
29,29,1,0,3.5,3.0,0.0,2.1538461538461537,3.5,0.0,2.1538461538461537
