sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,2.5454545454545454,0.0,1.0,2.5454545454545454,0.0
2,2,0,2,1.0,0.0,0.9333333333333333,0.0,1.0,0.9333333333333333,0.0
3,3,0,2,1.0,0.0,1.1666666666666667,0.0,1.0,1.1666666666666667,0.0
4,4,0,3,1.0,0.0,0.7368421052631579,0.0,1.0,0.7368421052631579,0.0
5,5,0,2,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
6,6,0,3,1.0,0.0,1.75,0.0,1.0,1.75,0.0
7,7,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
8,8,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
9,9,1,3,2.0,1.0,1.0,28.0,2.0,1.0,28.0
10,10,1,2,2.0,1.0,4.666666666666667,28.0,2.0,4.666666666666667,28.0
11,11,1,4,3.0,2.0,2.0,9.333333333333334,3.0,2.0,9.333333333333334
12,12,1,2,2.0,1.0,7.0,28.0,2.0,7.0,28.0
13,13,3,3,2.0,1.0,1.5555555555555556,9.333333333333334,2.0,1.5555555555555556,9.333333333333334
14,14,1,6,3.0,2.0,2.8,4.0,3.0,2.8,4.0
15,15,2,6,2.0,1.0,2.8,14.0,2.0,2.8,14.0
16,16,1,6,3.0,2.0,2.8,9.333333333333334,3.0,2.8,9.333333333333334
17,17,5,6,3.6363636363636367,3.0,3.111111111111111,1.8666666666666667,3.6363636363636367,3.111111111111111,1.8666666666666667
18,18,2,4,4.75,4.0,5.6,1.0,4.75,5.6,1.0
19,19,4,4,3.8,3.0,4.666666666666667,1.6470588235294117,3.8,4.666666666666667,1.6470588235294117
20,20,1,4,4.0,3.0,4.666666666666667,4.666666666666667,4.0,4.666666666666667,4.666666666666667
21,21,7,2,4.2631578947368425,3.0,7.0,1.2727272727272727,4.2631578947368425,7.0,1.2727272727272727
22,22,4,1,3.0,2.0,9.333333333333334,3.5,3.0,9.333333333333334,3.5
23,23,8,1,4.260869565217391,3.0,9.333333333333334,1.2173913043478262,4.260869565217391,9.333333333333334,1.2173913043478262
24,24,1,1,5.0,4.0,28.0,2.8,5.0,28.0,2.8
25,25,1,1,2.0,1.0,28.0,28.0,2.0,28.0,28.0
26,26,8,1,3.5,2.0,28.0,1.75,3.5,28.0,1.75
27,27,5,1,3.0,2.0,28.0,1.8666666666666667,3.0,28.0,1.8666666666666667
28,28,10,1,4.2,3.0,28.0,0.875,4.2,28.0,0.875
29,29,8,1,3.962962962962963,3.0,0.0,0.5185185185185185,3.962962962962963,0.0,0.5185185185185185
