sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
2,2,0,3,1.0,0.0,0.8529411764705882,0.0,1.0,0.8529411764705882,0.0
3,3,0,4,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
4,4,0,5,1.0,0.0,1.16,0.0,1.0,1.16,0.0
5,5,0,5,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
6,6,0,6,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
7,7,0,3,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
8,8,0,1,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
9,9,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
10,10,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
11,11,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
12,12,1,3,2.0,1.0,1.0740740740740742,29.0,2.0,1.0740740740740742,29.0
13,13,4,5,2.25,1.0,1.7058823529411764,7.25,2.25,1.7058823529411764,7.25
14,14,1,5,2.0,1.0,1.7058823529411764,29.0,2.0,1.7058823529411764,29.0
15,15,3,5,2.0,1.0,1.7058823529411764,9.666666666666666,2.0,1.7058823529411764,9.666666666666666
16,16,5,3,3.333333333333333,2.0,2.4166666666666665,1.6111111111111112,3.333333333333333,2.4166666666666665,1.6111111111111112
17,17,5,4,2.2,2.0,2.0714285714285716,4.142857142857143,2.2,2.0714285714285716,4.142857142857143
18,18,2,3,2.0,1.0,1.9333333333333333,14.5,2.0,1.9333333333333333,14.5
19,19,3,4,3.0,2.0,4.833333333333333,1.7058823529411764,3.0,4.833333333333333,1.7058823529411764
20,20,11,4,3.0769230769230766,2.0,4.833333333333333,1.7058823529411764,3.0769230769230766,4.833333333333333,1.7058823529411764
21,21,6,3,3.25,2.0,9.666666666666666,1.1153846153846154,3.25,9.666666666666666,1.1153846153846154
22,22,8,3,2.6666666666666665,2.0,9.666666666666666,2.4166666666666665,2.6666666666666665,9.666666666666666,2.4166666666666665
23,23,7,3,3.6,3.0,14.5,0.7631578947368421,3.6,14.5,0.7631578947368421
24,24,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
25,25,4,2,3.4,3.0,14.5,0.8285714285714286,3.4,14.5,0.8285714285714286
26,26,2,2,3.0,2.0,14.5,2.4166666666666665,3.0,14.5,2.4166666666666665
27,27,8,2,3.1818181818181817,2.0,14.5,1.45,3.1818181818181817,14.5,1.45
28,28,1,1,3.2857142857142856,3.0,29.0,0.90625,3.2857142857142856,29.0,0.90625
29,29,7,1,3.7608695652173916,3.0,29.0,0.6170212765957447,3.7608695652173916,29.0,0.6170212765957447
30,30,14,0,3.772151898734177,3.0,0.0,0.6304347826086957,3.772151898734177,0.0,0.6304347826086957
