sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.6222222222222222,0.0,1.0,0.6222222222222222,0.0
2,2,0,2,1.0,0.0,1.4,0.0,1.0,1.4,0.0
3,3,0,3,1.0,0.0,2.5454545454545454,0.0,1.0,2.5454545454545454,0.0
4,4,0,4,1.0,0.0,1.4,0.0,1.0,1.4,0.0
5,5,0,3,1.0,0.0,4.0,0.0,1.0,4.0,0.0
6,6,0,4,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
7,7,0,4,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
8,8,0,2,1.0,0.0,14.0,0.0,1.0,14.0,0.0
9,9,0,2,1.0,0.0,14.0,0.0,1.0,14.0,0.0
10,10,1,1,2.0,1.0,5.6,28.0,2.0,5.6,28.0
11,11,1,7,2.0,1.0,1.037037037037037,28.0,2.0,1.037037037037037,28.0
12,12,2,5,2.5,2.0,1.8666666666666667,7.0,2.5,1.8666666666666667,7.0
13,13,4,5,4.5,4.0,2.8,1.6470588235294117,4.5,2.8,1.6470588235294117
14,14,1,5,3.5,3.0,2.5454545454545454,3.5,3.5,2.5454545454545454,3.5
15,15,1,4,3.5,3.0,2.3333333333333335,3.5,3.5,2.3333333333333335,3.5
16,16,1,4,2.0,1.0,2.3333333333333335,28.0,2.0,2.3333333333333335,28.0
17,17,1,3,3.0,2.0,3.111111111111111,9.333333333333334,3.0,3.111111111111111,9.333333333333334
18,18,1,3,3.0,2.0,4.0,9.333333333333334,3.0,4.0,9.333333333333334
19,19,1,4,2.0,1.0,4.666666666666667,28.0,2.0,4.666666666666667,28.0
20,20,1,4,3.0,2.0,4.666666666666667,9.333333333333334,3.0,4.666666666666667,9.333333333333334
21,21,2,4,4.8,4.0,4.666666666666667,1.3333333333333333,4.8,4.666666666666667,1.3333333333333333
22,22,7,4,4.083333333333334,3.0,4.666666666666667,2.0,4.083333333333334,4.666666666666667,2.0
23,23,15,3,3.916666666666667,3.0,9.333333333333334,1.1666666666666667,3.916666666666667,9.333333333333334,1.1666666666666667
24,24,4,2,2.5,2.0,14.0,4.666666666666667,2.5,14.0,4.666666666666667
25,25,1,1,3.0,2.0,28.0,9.333333333333334,3.0,28.0,9.333333333333334
26,26,8,1,3.75,3.0,28.0,0.875,3.75,28.0,0.875
27,27,18,1,3.757575757575758,2.0,28.0,1.2727272727272727,3.757575757575758,28.0,1.2727272727272727
28,28,8,1,3.5555555555555554,3.0,0.0,0.5833333333333334,3.5555555555555554,0.0,0.5833333333333334
29,29,10,0,3.5454545454545454,3.0,0.0,0.717948717948718,3.5454545454545454,0.0,0.717948717948718
