sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.725,0.0,1.0,0.725,0.0
2,2,0,5,1.0,0.0,0.8529411764705882,0.0,1.0,0.8529411764705882,0.0
3,3,0,5,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
4,4,0,4,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
5,5,0,4,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
6,6,0,3,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
7,7,0,7,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
8,8,0,8,1.0,0.0,2.9,0.0,1.0,2.9,0.0
9,9,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
10,10,4,5,2.6666666666666665,1.0,0.8787878787878788,9.666666666666666,2.6666666666666665,0.8787878787878788,9.666666666666666
11,11,4,5,2.6666666666666665,1.0,0.8787878787878788,9.666666666666666,2.6666666666666665,0.8787878787878788,9.666666666666666
12,12,3,3,2.8,2.0,1.1153846153846154,5.8,2.8,1.1153846153846154,5.8
13,13,2,3,2.0,1.0,1.1153846153846154,14.5,2.0,1.1153846153846154,14.5
14,14,6,3,2.625,3.0,1.3181818181818181,1.9333333333333333,2.625,1.3181818181818181,1.9333333333333333
15,15,1,1,2.0,1.0,5.8,29.0,2.0,5.8,29.0
16,16,1,2,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
17,17,5,7,3.590909090909091,2.0,3.625,1.1153846153846154,3.590909090909091,3.625,1.1153846153846154
18,18,10,8,2.642857142857143,1.0,2.9,2.9,2.642857142857143,2.9,2.9
19,19,1,8,3.5,4.0,2.9,1.1153846153846154,3.5,2.9,1.1153846153846154
20,20,4,4,2.6666666666666665,2.0,4.833333333333333,4.833333333333333,2.6666666666666665,4.833333333333333,4.833333333333333
21,21,5,4,3.590909090909091,2.0,4.833333333333333,1.0740740740740742,3.590909090909091,4.833333333333333,1.0740740740740742
22,22,7,4,3.606060606060606,2.0,7.25,1.0,3.606060606060606,7.25,1.0
23,23,9,2,3.619047619047619,2.0,14.5,0.9354838709677419,3.619047619047619,14.5,0.9354838709677419
24,24,1,2,3.75,3.0,14.5,0.6041666666666666,3.75,14.5,0.6041666666666666
25,25,1,2,3.5,4.0,14.5,1.1153846153846154,3.5,14.5,1.1153846153846154
26,26,8,2,3.0666666666666664,3.0,14.5,1.5263157894736843,3.0666666666666664,14.5,1.5263157894736843
27,27,13,2,3.844155844155844,2.0,29.0,0.7631578947368421,3.844155844155844,29.0,0.7631578947368421
28,28,5,1,3.590909090909091,2.0,29.0,1.0740740740740742,3.590909090909091,29.0,1.0740740740740742
29,29,3,1,3.6153846153846154,2.0,29.0,1.16,3.6153846153846154,29.0,1.16
30,30,17,1,3.803921568627451,2.0,0.0,0.6904761904761905,3.803921568627451,0.0,0.6904761904761905
