sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
2,2,0,3,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
3,3,0,3,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
4,4,0,3,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
5,5,0,3,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
6,6,0,3,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
7,7,0,4,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
8,8,0,3,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
9,9,0,4,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
10,10,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
11,11,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
12,12,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
13,13,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
14,14,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
15,15,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
16,16,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
17,17,4,3,2.0,1.0,2.6363636363636362,7.25,2.0,2.6363636363636362,7.25
18,18,1,3,2.0,1.0,2.6363636363636362,29.0,2.0,2.6363636363636362,29.0
19,19,3,3,2.0,1.0,2.6363636363636362,9.666666666666666,2.0,2.6363636363636362,9.666666666666666
20,20,3,3,2.0,1.0,5.8,9.666666666666666,2.0,5.8,9.666666666666666
21,21,6,3,2.7272727272727275,2.0,5.8,1.6111111111111112,2.7272727272727275,5.8,1.6111111111111112
22,22,9,2,2.571428571428571,2.0,7.25,1.9333333333333333,2.571428571428571,7.25,1.9333333333333333
23,23,2,2,3.5,3.0,7.25,1.0,3.5,7.25,1.0
24,24,7,2,3.6511627906976747,2.0,9.666666666666666,0.9666666666666667,3.6511627906976747,9.666666666666666,0.9666666666666667
25,25,1,2,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
26,26,1,3,3.0,2.0,9.666666666666666,9.666666666666666,3.0,9.666666666666666,9.666666666666666
27,27,12,1,2.4705882352941178,1.0,29.0,2.4166666666666665,2.4705882352941178,29.0,2.4166666666666665
28,28,5,1,2.4,3.0,29.0,2.9,2.4,29.0,2.9
29,29,10,1,3.382978723404255,2.0,0.0,0.5918367346938775,3.382978723404255,0.0,0.5918367346938775
30,30,9,1,3.6444444444444444,2.0,29.0,0.8787878787878788,3.6444444444444444,29.0,0.8787878787878788
