sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.46774193548387094,0.0,1.0,0.46774193548387094,0.0
2,2,0,1,1.0,0.0,0.46774193548387094,0.0,1.0,0.46774193548387094,0.0
3,3,0,6,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
4,4,0,6,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
5,5,0,5,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
6,6,2,7,2.0,1.0,0.7435897435897436,14.5,2.0,0.7435897435897436,14.5
7,7,1,5,3.0,2.0,1.1153846153846154,5.8,3.0,1.1153846153846154,5.8
8,8,2,5,4.5,3.0,1.16,3.2222222222222223,4.5,1.16,3.2222222222222223
9,9,1,6,3.0,2.0,1.1153846153846154,5.8,3.0,1.1153846153846154,5.8
10,10,3,7,4.666666666666666,3.0,1.2608695652173914,2.9,4.666666666666666,1.2608695652173914,2.9
11,11,3,9,4.666666666666666,3.0,1.45,2.9,4.666666666666666,1.45,2.9
12,12,1,7,3.0,2.0,1.5263157894736843,5.8,3.0,1.5263157894736843,5.8
13,13,4,5,4.357142857142858,3.0,2.230769230769231,0.8055555555555556,4.357142857142858,2.230769230769231,0.8055555555555556
14,14,10,6,4.038461538461538,3.0,2.4166666666666665,1.0740740740740742,4.038461538461538,2.4166666666666665,1.0740740740740742
15,15,7,5,4.3076923076923075,3.0,2.0714285714285716,1.9333333333333333,4.3076923076923075,2.0714285714285716,1.9333333333333333
16,16,1,4,3.0,2.0,1.9333333333333333,5.8,3.0,1.9333333333333333,5.8
17,17,1,4,3.0,2.0,1.9333333333333333,5.8,3.0,1.9333333333333333,5.8
18,18,2,5,2.6666666666666665,2.0,2.230769230769231,4.833333333333333,2.6666666666666665,2.230769230769231,4.833333333333333
19,19,8,4,4.038461538461538,3.0,5.8,0.7837837837837838,4.038461538461538,5.8,0.7837837837837838
20,20,15,4,4.090909090909091,3.0,5.8,0.9666666666666667,4.090909090909091,5.8,0.9666666666666667
21,21,1,4,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
22,22,11,4,3.909090909090909,3.0,5.8,0.8529411764705882,3.909090909090909,5.8,0.8529411764705882
23,23,5,1,4.0,4.0,9.666666666666666,0.8055555555555556,4.0,9.666666666666666,0.8055555555555556
24,24,1,1,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
25,25,7,1,4.3076923076923075,3.0,29.0,1.9333333333333333,4.3076923076923075,29.0,1.9333333333333333
26,26,7,1,4.04,3.0,29.0,0.6304347826086957,4.04,29.0,0.6304347826086957
27,27,8,1,4.133333333333333,2.0,29.0,2.4166666666666665,4.133333333333333,29.0,2.4166666666666665
28,28,7,1,4.3076923076923075,3.0,29.0,1.9333333333333333,4.3076923076923075,29.0,1.9333333333333333
29,29,5,1,4.368421052631579,3.0,0.0,0.47540983606557374,4.368421052631579,0.0,0.47540983606557374
30,30,4,0,3.916666666666667,4.0,0.0,0.6904761904761905,3.916666666666667,0.0,0.6904761904761905
