sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.9285714285714286,0.0,1.0,1.9285714285714286,0.0
2,2,0,4,1.0,0.0,2.25,0.0,1.0,2.25,0.0
3,3,0,1,1.0,0.0,27.0,0.0,1.0,27.0,0.0
4,4,0,1,1.0,0.0,5.4,0.0,1.0,5.4,0.0
5,5,0,1,1.0,0.0,5.4,0.0,1.0,5.4,0.0
6,6,0,1,1.0,0.0,4.5,0.0,1.0,4.5,0.0
7,7,0,1,1.0,0.0,5.4,0.0,1.0,5.4,0.0
8,8,0,3,1.0,0.0,3.0,0.0,1.0,3.0,0.0
9,9,0,3,1.0,0.0,3.857142857142857,0.0,1.0,3.857142857142857,0.0
10,10,0,2,1.0,0.0,3.375,0.0,1.0,3.375,0.0
11,11,0,2,1.0,0.0,6.75,0.0,1.0,6.75,0.0
12,12,1,1,2.0,1.0,27.0,27.0,2.0,27.0,27.0
13,13,1,0,2.0,1.0,0.0,27.0,2.0,0.0,27.0
14,14,1,1,2.0,1.0,5.4,27.0,2.0,5.4,27.0
15,15,5,4,3.3636363636363633,2.0,5.4,3.375,3.3636363636363633,5.4,3.375
16,16,1,2,2.0,1.0,3.375,27.0,2.0,3.375,27.0
17,17,2,2,3.2,3.0,4.5,2.4545454545454546,3.2,4.5,2.4545454545454546
18,18,1,1,2.0,1.0,9.0,27.0,2.0,9.0,27.0
19,19,3,2,2.3333333333333335,2.0,13.5,5.4,2.3333333333333335,13.5,5.4
20,20,4,2,2.857142857142857,3.0,13.5,2.076923076923077,2.857142857142857,13.5,2.076923076923077
21,21,1,2,2.0,1.0,13.5,27.0,2.0,13.5,27.0
22,22,5,1,3.888888888888889,3.0,0.0,0.7714285714285715,3.888888888888889,0.0,0.7714285714285715
23,23,9,1,3.380952380952381,3.0,27.0,1.0384615384615385,3.380952380952381,27.0,1.0384615384615385
24,24,3,2,3.0,1.0,27.0,13.5,3.0,27.0,13.5
25,25,2,2,3.5,2.0,27.0,9.0,3.5,27.0,9.0
26,26,1,0,2.0,1.0,0.0,27.0,2.0,0.0,27.0
27,27,1,0,2.0,1.0,0.0,27.0,2.0,0.0,27.0
28,28,2,0,2.5,1.0,0.0,13.5,2.5,0.0,13.5
