sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.6170212765957447,0.0,1.0,0.6170212765957447,0.0
2,2,0,5,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
3,3,0,4,1.0,0.0,2.9,0.0,1.0,2.9,0.0
4,4,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
5,5,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
6,6,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
7,7,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
8,8,1,5,2.0,1.0,0.725,29.0,2.0,0.725,29.0
9,9,1,6,3.0,2.0,0.8787878787878788,9.666666666666666,3.0,0.8787878787878788,9.666666666666666
10,10,1,4,2.0,1.0,1.9333333333333333,29.0,2.0,1.9333333333333333,29.0
11,11,2,4,3.5,2.0,2.4166666666666665,7.25,3.5,2.4166666666666665,7.25
12,12,1,5,2.0,1.0,2.6363636363636362,29.0,2.0,2.6363636363636362,29.0
13,13,1,4,4.0,3.0,2.9,4.833333333333333,4.0,2.9,4.833333333333333
14,14,4,2,3.0,2.0,3.625,2.9,3.0,3.625,2.9
15,15,3,2,3.0,1.0,3.625,9.666666666666666,3.0,3.625,9.666666666666666
16,16,3,3,3.0,1.0,2.0714285714285716,9.666666666666666,3.0,2.0714285714285716,9.666666666666666
17,17,1,4,3.0,2.0,4.833333333333333,4.142857142857143,3.0,4.833333333333333,4.142857142857143
18,18,2,3,3.0,2.0,9.666666666666666,3.625,3.0,9.666666666666666,3.625
19,19,5,2,3.166666666666667,3.0,14.5,1.8125,3.166666666666667,14.5,1.8125
20,20,2,2,3.5,2.0,14.5,4.833333333333333,3.5,14.5,4.833333333333333
21,21,6,3,3.2857142857142856,2.0,9.666666666666666,2.0714285714285716,3.2857142857142856,9.666666666666666,2.0714285714285716
22,22,2,2,3.0,3.0,14.5,2.230769230769231,3.0,14.5,2.230769230769231
23,23,2,1,4.0,3.0,29.0,1.9333333333333333,4.0,29.0,1.9333333333333333
24,24,2,1,3.6,3.0,29.0,0.8787878787878788,3.6,29.0,0.8787878787878788
25,25,6,1,3.166666666666667,2.0,29.0,2.4166666666666665,3.166666666666667,29.0,2.4166666666666665
26,26,15,1,3.5161290322580645,3.0,0.0,0.7435897435897436,3.5161290322580645,0.0,0.7435897435897436
27,27,1,1,3.0,2.0,29.0,9.666666666666666,3.0,29.0,9.666666666666666
28,28,2,0,3.0,2.0,0.0,3.625,3.0,0.0,3.625
29,29,7,0,3.2857142857142856,2.0,0.0,2.6363636363636362,3.2857142857142856,0.0,2.6363636363636362
30,30,6,0,3.4,3.0,0.0,0.90625,3.4,0.0,0.90625
