sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.875,0.0,1.0,0.875,0.0
2,2,0,8,1.0,0.0,0.8235294117647058,0.0,1.0,0.8235294117647058,0.0
3,3,0,8,1.0,0.0,0.875,0.0,1.0,0.875,0.0
4,4,0,7,1.0,0.0,0.9032258064516129,0.0,1.0,0.9032258064516129,0.0
5,5,0,5,1.0,0.0,1.0,0.0,1.0,1.0,0.0
6,6,0,5,1.0,0.0,1.0,0.0,1.0,1.0,0.0
7,7,0,6,1.0,0.0,1.5555555555555556,0.0,1.0,1.5555555555555556,0.0
8,8,0,3,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
9,9,0,4,1.0,0.0,7.0,0.0,1.0,7.0,0.0
10,10,2,5,2.0,1.0,2.5454545454545454,14.0,2.0,2.5454545454545454,14.0
11,11,5,7,2.0,1.0,1.4736842105263157,5.6,2.0,1.4736842105263157,5.6
12,12,2,6,2.0,1.0,1.5555555555555556,14.0,2.0,1.5555555555555556,14.0
13,13,4,8,3.333333333333333,2.0,2.1538461538461537,1.8666666666666667,3.333333333333333,2.1538461538461537,1.8666666666666667
14,14,4,6,2.0,1.0,2.3333333333333335,7.0,2.0,2.3333333333333335,7.0
15,15,5,5,4.0625,3.0,2.5454545454545454,1.1666666666666667,4.0625,2.5454545454545454,1.1666666666666667
16,16,1,5,3.857142857142857,3.0,2.5454545454545454,1.12,3.857142857142857,2.5454545454545454,1.12
17,17,6,5,3.5384615384615383,2.0,3.111111111111111,1.4,3.5384615384615383,3.111111111111111,1.4
18,18,3,2,2.875,2.0,14.0,1.8666666666666667,2.875,14.0,1.8666666666666667
19,19,14,2,3.595744680851064,2.0,14.0,1.75,3.595744680851064,14.0,1.75
20,20,2,3,4.357142857142858,3.0,9.333333333333334,0.875,4.357142857142858,9.333333333333334,0.875
21,21,10,3,3.04,2.0,9.333333333333334,2.0,3.04,9.333333333333334,2.0
22,22,4,4,2.0,1.0,7.0,7.0,2.0,7.0,7.0
23,23,2,3,2.8,2.0,9.333333333333334,2.8,2.8,9.333333333333334,2.8
24,24,9,1,3.7857142857142856,2.0,28.0,1.3333333333333333,3.7857142857142856,28.0,1.3333333333333333
25,25,13,1,3.816901408450704,2.0,28.0,0.8484848484848485,3.816901408450704,28.0,0.8484848484848485
26,26,6,1,3.6799999999999997,3.0,28.0,0.7567567567567568,3.6799999999999997,28.0,0.7567567567567568
27,27,13,1,3.6455696202531644,2.0,0.0,0.6666666666666666,3.6455696202531644,0.0,0.6666666666666666
28,28,7,1,2.25,1.0,28.0,4.0,2.25,28.0,4.0
29,29,7,0,2.5833333333333335,1.0,0.0,4.0,2.5833333333333335,0.0,4.0
