sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.6511627906976745,0.0,1.0,0.6511627906976745,0.0
2,2,0,3,1.0,0.0,0.717948717948718,0.0,1.0,0.717948717948718,0.0
3,3,0,4,1.0,0.0,0.717948717948718,0.0,1.0,0.717948717948718,0.0
4,4,0,4,1.0,0.0,0.717948717948718,0.0,1.0,0.717948717948718,0.0
5,5,0,4,1.0,0.0,0.6829268292682927,0.0,1.0,0.6829268292682927,0.0
6,6,0,5,1.0,0.0,1.037037037037037,0.0,1.0,1.037037037037037,0.0
7,7,0,4,1.0,0.0,2.0,0.0,1.0,2.0,0.0
8,8,1,3,2.0,1.0,0.7,28.0,2.0,0.7,28.0
9,9,1,4,2.0,1.0,1.0,28.0,2.0,1.0,28.0
10,10,5,4,2.2,1.0,1.0,5.6,2.2,1.0,5.6
11,11,6,8,3.833333333333333,2.0,1.4736842105263157,1.6470588235294117,3.833333333333333,1.4736842105263157,1.6470588235294117
12,12,2,8,4.333333333333334,3.0,1.4736842105263157,1.037037037037037,4.333333333333334,1.4736842105263157,1.037037037037037
13,13,5,5,3.833333333333333,2.0,1.2173913043478262,1.6470588235294117,3.833333333333333,1.2173913043478262,1.6470588235294117
14,14,4,3,4.052631578947368,3.0,5.6,1.0769230769230769,4.052631578947368,5.6,1.0769230769230769
15,15,5,3,3.833333333333333,2.0,5.6,1.4736842105263157,3.833333333333333,5.6,1.4736842105263157
16,16,3,3,2.0,1.0,5.6,9.333333333333334,2.0,5.6,9.333333333333334
17,17,1,3,3.833333333333333,3.0,5.6,0.9655172413793104,3.833333333333333,5.6,0.9655172413793104
18,18,1,8,2.0,1.0,3.5,28.0,2.0,3.5,28.0
19,19,2,6,4.333333333333334,3.0,4.666666666666667,1.0,4.333333333333334,4.666666666666667,1.0
20,20,1,5,3.0,2.0,5.6,9.333333333333334,3.0,5.6,9.333333333333334
21,21,3,3,4.5,4.0,9.333333333333334,0.6222222222222222,4.5,9.333333333333334,0.6222222222222222
22,22,4,3,2.25,1.0,9.333333333333334,7.0,2.25,9.333333333333334,7.0
23,23,2,1,4.25,3.0,28.0,0.875,4.25,28.0,0.875
24,24,2,1,4.571428571428571,4.0,28.0,0.6363636363636364,4.571428571428571,28.0,0.6363636363636364
25,25,13,1,4.310344827586206,3.0,28.0,0.875,4.310344827586206,28.0,0.875
26,26,6,1,4.222222222222222,4.0,28.0,0.717948717948718,4.222222222222222,28.0,0.717948717948718
27,27,1,0,3.0,2.0,0.0,9.333333333333334,3.0,0.0,9.333333333333334
28,28,21,0,4.028985507246377,2.0,0.0,1.2173913043478262,4.028985507246377,0.0,1.2173913043478262
29,29,9,0,4.711111111111111,4.0,0.0,0.5714285714285714,4.711111111111111,0.0,0.5714285714285714
