sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,5.8,0.0,1.0,5.8,0.0
2,2,0,5,1.0,0.0,0.6170212765957447,0.0,1.0,0.6170212765957447,0.0
3,3,0,4,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
4,4,0,6,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
5,5,2,6,2.5,1.0,0.725,29.0,2.5,0.725,29.0
6,6,1,4,2.0,1.0,1.2083333333333333,29.0,2.0,1.2083333333333333,29.0
7,7,1,5,3.0,2.0,1.380952380952381,9.666666666666666,3.0,1.380952380952381,9.666666666666666
8,8,1,5,3.0,2.0,1.7058823529411764,9.666666666666666,3.0,1.7058823529411764,9.666666666666666
9,9,1,5,3.0,2.0,1.7058823529411764,9.666666666666666,3.0,1.7058823529411764,9.666666666666666
10,10,2,6,2.5,1.0,1.6111111111111112,14.5,2.5,1.6111111111111112,14.5
11,11,2,5,2.5,1.0,1.9333333333333333,14.5,2.5,1.9333333333333333,14.5
12,12,1,7,4.0,3.0,3.2222222222222223,4.833333333333333,4.0,3.2222222222222223,4.833333333333333
13,13,3,8,2.3333333333333335,1.0,3.625,9.666666666666666,2.3333333333333335,3.625,9.666666666666666
14,14,2,8,3.5,3.0,3.625,3.2222222222222223,3.5,3.625,3.2222222222222223
15,15,3,8,3.666666666666667,3.0,3.625,2.4166666666666665,3.666666666666667,3.625,2.4166666666666665
16,16,4,7,3.5,3.0,4.142857142857143,2.230769230769231,3.5,4.142857142857143,2.230769230769231
17,17,1,7,4.0,3.0,4.142857142857143,4.833333333333333,4.0,4.142857142857143,4.833333333333333
18,18,1,6,4.0,3.0,4.833333333333333,4.833333333333333,4.0,4.833333333333333,4.833333333333333
19,19,5,6,3.2,3.0,4.833333333333333,2.0714285714285716,3.2,4.833333333333333,2.0714285714285716
20,20,5,4,3.875,2.0,7.25,1.380952380952381,3.875,7.25,1.380952380952381
21,21,2,3,3.5,4.0,9.666666666666666,2.6363636363636362,3.5,9.666666666666666,2.6363636363636362
22,22,6,2,4.3,2.0,14.5,1.2083333333333333,4.3,14.5,1.2083333333333333
23,23,21,2,3.7777777777777777,2.0,29.0,1.1153846153846154,3.7777777777777777,29.0,1.1153846153846154
24,24,4,2,2.25,1.0,14.5,7.25,2.25,14.5,7.25
25,25,14,1,3.9545454545454546,2.0,29.0,1.2083333333333333,3.9545454545454546,29.0,1.2083333333333333
26,26,9,1,4.133333333333333,2.0,29.0,1.0740740740740742,4.133333333333333,29.0,1.0740740740740742
27,27,7,1,4.230769230769231,2.0,29.0,1.0740740740740742,4.230769230769231,29.0,1.0740740740740742
28,28,2,1,3.0,2.0,29.0,4.833333333333333,3.0,29.0,4.833333333333333
29,29,17,1,3.902439024390244,2.0,0.0,0.725,3.902439024390244,0.0,0.725
30,30,10,0,4.210526315789474,2.0,0.0,0.9666666666666667,4.210526315789474,0.0,0.9666666666666667
