sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.5272727272727272,0.0,1.0,0.5272727272727272,0.0
2,2,0,6,1.0,0.0,0.6744186046511628,0.0,1.0,0.6744186046511628,0.0
3,3,0,6,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
4,4,0,4,1.0,0.0,1.45,0.0,1.0,1.45,0.0
5,5,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
6,6,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
7,7,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
8,8,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
9,9,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
10,10,2,5,2.5,1.0,0.5370370370370371,29.0,2.5,0.5370370370370371,29.0
11,11,2,5,2.5,1.0,0.5370370370370371,14.5,2.5,0.5370370370370371,14.5
12,12,2,6,2.5,1.0,0.8529411764705882,14.5,2.5,0.8529411764705882,14.5
13,13,6,7,3.090909090909091,2.0,1.0357142857142858,2.6363636363636362,3.090909090909091,1.0357142857142858,2.6363636363636362
14,14,2,4,2.5,2.0,0.725,4.833333333333333,2.5,0.725,4.833333333333333
15,15,6,4,2.875,2.0,0.7631578947368421,2.9,2.875,0.7631578947368421,2.9
16,16,7,2,3.083333333333333,2.0,7.25,2.6363636363636362,3.083333333333333,7.25,2.6363636363636362
17,17,4,2,2.5,1.0,7.25,7.25,2.5,7.25,7.25
18,18,2,4,3.0,3.0,1.45,1.5263157894736843,3.0,1.45,1.5263157894736843
19,19,3,4,4.0,4.0,2.4166666666666665,0.9666666666666667,4.0,2.4166666666666665,0.9666666666666667
20,20,2,5,5.0,5.0,3.625,0.6904761904761905,5.0,3.625,0.6904761904761905
21,21,3,4,3.0,3.0,4.833333333333333,1.8125,3.0,4.833333333333333,1.8125
22,22,2,3,3.5,4.0,9.666666666666666,0.9666666666666667,3.5,9.666666666666666,0.9666666666666667
23,23,7,2,4.166666666666666,4.0,14.5,0.8055555555555556,4.166666666666666,14.5,0.8055555555555556
24,24,9,1,3.263157894736842,2.0,29.0,1.7058823529411764,3.263157894736842,29.0,1.7058823529411764
25,25,2,1,4.714285714285714,4.0,29.0,0.8285714285714286,4.714285714285714,29.0,0.8285714285714286
26,26,3,1,5.666666666666666,5.0,0.0,0.5686274509803921,5.666666666666666,0.0,0.5686274509803921
27,27,1,1,5.5,6.0,29.0,0.5272727272727272,5.5,29.0,0.5272727272727272
28,28,13,0,3.8285714285714283,3.0,0.0,0.7435897435897436,3.8285714285714283,0.0,0.7435897435897436
29,29,9,0,3.1176470588235294,2.0,0.0,2.230769230769231,3.1176470588235294,0.0,2.230769230769231
30,30,6,0,3.6470588235294117,4.0,0.0,0.7435897435897436,3.6470588235294117,0.0,0.7435897435897436
