sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
2,2,0,2,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
3,3,0,4,1.0,0.0,1.45,0.0,1.0,1.45,0.0
4,4,0,5,1.0,0.0,1.45,0.0,1.0,1.45,0.0
5,5,0,7,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
6,6,0,4,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
7,7,0,4,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
8,8,0,2,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
9,9,0,4,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
10,10,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
11,11,1,5,2.0,1.0,1.45,29.0,2.0,1.45,29.0
12,12,2,4,2.0,1.0,2.0714285714285716,14.5,2.0,2.0714285714285716,14.5
13,13,4,4,2.25,2.0,2.0714285714285716,4.833333333333333,2.25,2.0714285714285716,4.833333333333333
14,14,1,4,2.0,1.0,2.0714285714285716,29.0,2.0,2.0714285714285716,29.0
15,15,1,2,2.0,1.0,2.230769230769231,29.0,2.0,2.230769230769231,29.0
16,16,2,3,2.5,1.0,2.0714285714285716,29.0,2.5,2.0714285714285716,29.0
17,17,2,2,2.5,1.0,2.9,14.5,2.5,2.9,14.5
18,18,7,1,2.8181818181818183,3.0,2.9,1.45,2.8181818181818183,2.9,1.45
19,19,2,1,2.0,1.0,2.9,14.5,2.0,2.9,14.5
20,20,3,1,2.3333333333333335,2.0,29.0,5.8,2.3333333333333335,29.0,5.8
21,21,2,1,3.833333333333333,3.0,0.0,2.9,3.833333333333333,0.0,2.9
22,22,11,3,2.6666666666666665,2.0,5.8,1.9333333333333333,2.6666666666666665,5.8,1.9333333333333333
23,23,4,3,3.416666666666667,3.0,5.8,0.8055555555555556,3.416666666666667,5.8,0.8055555555555556
24,24,9,2,2.6923076923076925,2.0,7.25,2.230769230769231,2.6923076923076925,7.25,2.230769230769231
25,25,3,2,3.666666666666667,3.0,14.5,0.6904761904761905,3.666666666666667,14.5,0.6904761904761905
26,26,3,2,2.6666666666666665,1.0,14.5,9.666666666666666,2.6666666666666665,14.5,9.666666666666666
27,27,10,2,3.888888888888889,3.0,29.0,0.6170212765957447,3.888888888888889,29.0,0.6170212765957447
28,28,8,2,2.75,2.0,14.5,2.0714285714285716,2.75,14.5,2.0714285714285716
29,29,3,2,3.625,3.0,14.5,0.6904761904761905,3.625,14.5,0.6904761904761905
30,30,5,1,3.972972972972973,3.0,29.0,0.5178571428571429,3.972972972972973,29.0,0.5178571428571429
