sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,5.4,0.0,1.0,5.4,0.0
2,2,0,1,1.0,0.0,5.4,0.0,1.0,5.4,0.0
3,3,0,2,1.0,0.0,0.6585365853658537,0.0,1.0,0.6585365853658537,0.0
4,4,0,2,1.0,0.0,3.375,0.0,1.0,3.375,0.0
5,5,0,1,1.0,0.0,27.0,0.0,1.0,27.0,0.0
6,6,0,1,1.0,0.0,27.0,0.0,1.0,27.0,0.0
7,7,0,4,1.0,0.0,1.588235294117647,0.0,1.0,1.588235294117647,0.0
8,8,0,2,1.0,0.0,13.5,0.0,1.0,13.5,0.0
9,9,0,3,1.0,0.0,3.0,0.0,1.0,3.0,0.0
10,10,0,3,1.0,0.0,3.0,0.0,1.0,3.0,0.0
11,11,0,2,1.0,0.0,13.5,0.0,1.0,13.5,0.0
12,12,0,2,1.0,0.0,13.5,0.0,1.0,13.5,0.0
13,13,1,2,2.0,1.0,0.9642857142857143,27.0,2.0,0.9642857142857143,27.0
14,14,1,4,3.0,2.0,1.5,9.0,3.0,1.5,9.0
15,15,1,2,2.0,1.0,13.5,27.0,2.0,13.5,27.0
16,16,1,2,4.0,3.0,13.5,4.5,4.0,13.5,4.5
17,17,2,3,3.0,3.0,3.0,3.857142857142857,3.0,3.0,3.857142857142857
18,18,3,2,2.0,1.0,13.5,9.0,2.0,13.5,9.0
19,19,1,2,4.0,3.0,13.5,4.5,4.0,13.5,4.5
20,20,1,3,2.0,1.0,9.0,27.0,2.0,9.0,27.0
21,21,3,4,3.0,4.0,6.75,1.9285714285714286,3.0,6.75,1.9285714285714286
22,22,2,1,3.8,5.0,27.0,1.08,3.8,27.0,1.08
23,23,4,0,2.5,2.0,0.0,2.7,2.5,0.0,2.7
24,24,5,0,4.166666666666666,4.0,0.0,1.08,4.166666666666666,0.0,1.08
25,25,9,0,3.2666666666666666,3.0,0.0,1.125,3.2666666666666666,0.0,1.125
26,26,4,0,3.0,4.0,0.0,2.076923076923077,3.0,0.0,2.076923076923077
27,27,1,0,4.0,5.0,0.0,1.2272727272727273,4.0,0.0,1.2272727272727273
28,28,10,0,3.0,2.0,0.0,2.25,3.0,0.0,2.25
