sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.6170212765957447,0.0,1.0,0.6170212765957447,0.0
2,2,0,1,1.0,0.0,0.6170212765957447,0.0,1.0,0.6170212765957447,0.0
3,3,0,1,1.0,0.0,0.6170212765957447,0.0,1.0,0.6170212765957447,0.0
4,4,0,4,1.0,0.0,0.6444444444444445,0.0,1.0,0.6444444444444445,0.0
5,5,0,5,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
6,6,0,5,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
7,7,0,9,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
8,8,3,3,2.0,1.0,0.9666666666666667,9.666666666666666,2.0,0.9666666666666667,9.666666666666666
9,9,1,4,2.0,1.0,0.8787878787878788,29.0,2.0,0.8787878787878788,29.0
10,10,1,5,2.0,1.0,1.0740740740740742,29.0,2.0,1.0740740740740742,29.0
11,11,3,5,3.0,2.0,1.6111111111111112,7.25,3.0,1.6111111111111112,7.25
12,12,2,10,3.0,2.0,1.8125,2.9,3.0,1.8125,2.9
13,13,3,10,2.6666666666666665,2.0,1.8125,5.8,2.6666666666666665,1.8125,5.8
14,14,3,9,2.8,2.0,2.230769230769231,3.2222222222222223,2.8,2.230769230769231,3.2222222222222223
15,15,3,8,3.0,2.0,2.9,5.8,3.0,2.9,5.8
16,16,10,8,3.56,3.0,3.2222222222222223,1.2083333333333333,3.56,3.2222222222222223,1.2083333333333333
17,17,4,7,3.5555555555555554,3.0,3.2222222222222223,1.2083333333333333,3.5555555555555554,3.2222222222222223,1.2083333333333333
18,18,13,7,4.163934426229508,3.0,3.625,0.7837837837837838,4.163934426229508,3.625,0.7837837837837838
19,19,11,5,4.188679245283019,3.0,2.9,0.7435897435897436,4.188679245283019,2.9,0.7435897435897436
20,20,4,5,3.6363636363636367,3.0,2.6363636363636362,1.2608695652173914,3.6363636363636367,2.6363636363636362,1.2608695652173914
21,21,10,5,4.327586206896552,4.0,2.9,0.6304347826086957,4.327586206896552,2.9,0.6304347826086957
22,22,6,4,4.0,3.0,2.9,0.6444444444444445,4.0,2.9,0.6444444444444445
23,23,14,3,4.217391304347826,3.0,2.0714285714285716,0.8055555555555556,4.217391304347826,2.0714285714285716,0.8055555555555556
24,24,1,3,3.5,3.0,1.9333333333333333,2.9,3.5,1.9333333333333333,2.9
25,25,2,1,3.4,3.0,9.666666666666666,1.7058823529411764,3.4,9.666666666666666,1.7058823529411764
26,26,3,2,3.571428571428571,3.0,14.5,1.2608695652173914,3.571428571428571,14.5,1.2608695652173914
27,27,15,2,3.697674418604651,3.0,14.5,0.8285714285714286,3.697674418604651,14.5,0.8285714285714286
28,28,4,2,4.148148148148149,3.0,29.0,0.5178571428571429,4.148148148148149,29.0,0.5178571428571429
29,29,19,2,4.207920792079208,3.0,29.0,0.7073170731707317,4.207920792079208,29.0,0.7073170731707317
30,30,1,0,4.0,3.0,0.0,1.7058823529411764,4.0,0.0,1.7058823529411764
