sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.5686274509803921,0.0,1.0,0.5686274509803921,0.0
2,2,0,5,1.0,0.0,0.7073170731707317,0.0,1.0,0.7073170731707317,0.0
3,3,0,7,1.0,0.0,0.7435897435897436,0.0,1.0,0.7435897435897436,0.0
4,4,0,7,1.0,0.0,0.7435897435897436,0.0,1.0,0.7435897435897436,0.0
5,5,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
6,6,2,5,2.5,1.0,0.725,29.0,2.5,0.725,29.0
7,7,1,3,2.0,1.0,0.7073170731707317,29.0,2.0,0.7073170731707317,29.0
8,8,2,10,2.0,1.0,0.9666666666666667,14.5,2.0,0.9666666666666667,14.5
9,9,5,10,2.4,2.0,1.16,4.142857142857143,2.4,1.16,4.142857142857143
10,10,1,9,3.0,2.0,1.45,5.8,3.0,1.45,5.8
11,11,2,9,3.5,3.0,1.8125,1.7058823529411764,3.5,1.8125,1.7058823529411764
12,12,1,8,2.0,1.0,3.625,29.0,2.0,3.625,29.0
13,13,1,7,3.0,2.0,4.142857142857143,5.8,3.0,4.142857142857143,5.8
14,14,2,8,3.166666666666667,3.0,3.625,1.9333333333333333,3.166666666666667,3.625,1.9333333333333333
15,15,5,5,3.1,3.0,5.8,2.0714285714285716,3.1,5.8,2.0714285714285716
16,16,2,5,2.5,1.0,5.8,14.5,2.5,5.8,14.5
17,17,6,4,3.8421052631578947,4.0,9.666666666666666,1.0357142857142858,3.8421052631578947,9.666666666666666,1.0357142857142858
18,18,6,4,3.428571428571429,3.0,3.625,1.9333333333333333,3.428571428571429,3.625,1.9333333333333333
19,19,17,0,3.5897435897435894,2.0,0.0,1.5263157894736843,3.5897435897435894,0.0,1.5263157894736843
20,20,2,1,3.4,4.0,29.0,1.0740740740740742,3.4,29.0,1.0740740740740742
21,21,1,0,4.25,4.0,0.0,1.0740740740740742,4.25,0.0,1.0740740740740742
22,22,9,0,3.888888888888889,2.0,0.0,1.0740740740740742,3.888888888888889,0.0,1.0740740740740742
23,23,7,0,2.8181818181818183,2.0,0.0,3.2222222222222223,2.8181818181818183,0.0,3.2222222222222223
24,24,11,0,3.6153846153846154,2.0,0.0,1.5263157894736843,3.6153846153846154,0.0,1.5263157894736843
25,25,5,0,3.6153846153846154,2.0,0.0,1.7058823529411764,3.6153846153846154,0.0,1.7058823529411764
26,26,3,0,4.0,3.0,0.0,1.2083333333333333,4.0,0.0,1.2083333333333333
27,27,5,0,4.076923076923077,3.0,0.0,1.1153846153846154,4.076923076923077,0.0,1.1153846153846154
28,28,7,0,3.7894736842105265,2.0,0.0,1.5263157894736843,3.7894736842105265,0.0,1.5263157894736843
29,29,1,0,4.4,5.0,0.0,0.725,4.4,0.0,0.725
30,30,9,0,3.8846153846153846,3.0,0.0,1.0357142857142858,3.8846153846153846,0.0,1.0357142857142858
