sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.5833333333333334,0.0,1.0,0.5833333333333334,0.0
2,2,0,4,1.0,0.0,0.9333333333333333,0.0,1.0,0.9333333333333333,0.0
3,3,0,4,1.0,0.0,0.9333333333333333,0.0,1.0,0.9333333333333333,0.0
4,4,0,3,1.0,0.0,3.111111111111111,0.0,1.0,3.111111111111111,0.0
5,5,0,4,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
6,6,0,3,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
7,7,1,6,2.0,1.0,0.7567567567567568,28.0,2.0,0.7567567567567568,28.0
8,8,2,2,2.5,1.0,0.9655172413793104,14.0,2.5,0.9655172413793104,14.0
9,9,1,4,3.0,2.0,0.9333333333333333,9.333333333333334,3.0,0.9333333333333333,9.333333333333334
10,10,1,3,3.0,2.0,0.9333333333333333,9.333333333333334,3.0,0.9333333333333333,9.333333333333334
11,11,2,5,2.5,1.0,1.037037037037037,14.0,2.5,1.037037037037037,14.0
12,12,6,5,3.125,2.0,1.0769230769230769,3.111111111111111,3.125,1.0769230769230769,3.111111111111111
13,13,8,5,3.1,2.0,1.4736842105263157,2.8,3.1,1.4736842105263157,2.8
14,14,4,4,3.5,2.0,1.8666666666666667,1.6470588235294117,3.5,1.8666666666666667,1.6470588235294117
15,15,9,2,3.1538461538461537,2.0,4.666666666666667,2.5454545454545454,3.1538461538461537,4.666666666666667,2.5454545454545454
16,16,1,3,2.0,1.0,5.6,28.0,2.0,5.6,28.0
17,17,3,3,2.6666666666666665,3.0,5.6,3.5,2.6666666666666665,5.6,3.5
18,18,2,6,3.666666666666667,3.0,4.666666666666667,1.3333333333333333,3.666666666666667,4.666666666666667,1.3333333333333333
19,19,3,4,3.428571428571429,3.0,7.0,1.2727272727272727,3.428571428571429,7.0,1.2727272727272727
20,20,8,4,3.9565217391304346,3.0,9.333333333333334,0.875,3.9565217391304346,9.333333333333334,0.875
21,21,1,4,4.333333333333334,4.0,7.0,0.8484848484848485,4.333333333333334,7.0,0.8484848484848485
22,22,1,3,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
23,23,9,3,4.185185185185185,3.0,14.0,0.5833333333333334,4.185185185185185,14.0,0.5833333333333334
24,24,1,3,4.0,3.0,9.333333333333334,1.0,4.0,9.333333333333334,1.0
25,25,1,2,2.0,1.0,7.0,28.0,2.0,7.0,28.0
26,26,2,0,3.75,4.0,0.0,0.8235294117647058,3.75,0.0,0.8235294117647058
27,27,3,0,3.2857142857142856,2.0,0.0,1.6470588235294117,3.2857142857142856,0.0,1.6470588235294117
28,28,13,0,3.942857142857143,2.0,0.0,0.7567567567567568,3.942857142857143,0.0,0.7567567567567568
29,29,12,0,4.03125,3.0,0.0,0.6511627906976745,4.03125,0.0,0.6511627906976745
