sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
2,2,0,4,1.0,0.0,0.725,0.0,1.0,0.725,0.0
3,3,0,4,1.0,0.0,0.725,0.0,1.0,0.725,0.0
4,4,0,9,1.0,0.0,0.7631578947368421,0.0,1.0,0.7631578947368421,0.0
5,5,0,7,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
6,6,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
7,7,3,7,2.0,1.0,1.5263157894736843,9.666666666666666,2.0,1.5263157894736843,9.666666666666666
8,8,3,6,2.0,1.0,1.6111111111111112,9.666666666666666,2.0,1.6111111111111112,9.666666666666666
9,9,1,6,2.0,1.0,1.6111111111111112,29.0,2.0,1.6111111111111112,29.0
10,10,3,6,2.6,2.0,1.6111111111111112,4.142857142857143,2.6,1.6111111111111112,4.142857142857143
11,11,2,9,2.0,1.0,1.380952380952381,14.5,2.0,1.380952380952381,14.5
12,12,3,7,2.0,1.0,1.5263157894736843,9.666666666666666,2.0,1.5263157894736843,9.666666666666666
13,13,8,3,3.3636363636363633,2.0,2.230769230769231,1.9333333333333333,3.3636363636363633,2.230769230769231,1.9333333333333333
14,14,1,3,3.0,2.0,2.0714285714285716,5.8,3.0,2.0714285714285716,5.8
15,15,7,4,3.0588235294117645,2.0,4.833333333333333,2.230769230769231,3.0588235294117645,4.833333333333333,2.230769230769231
16,16,4,4,4.375,3.0,5.8,0.9666666666666667,4.375,5.8,0.9666666666666667
17,17,2,4,4.0,3.0,4.833333333333333,1.1153846153846154,4.0,4.833333333333333,1.1153846153846154
18,18,2,4,3.0,2.0,4.833333333333333,2.9,3.0,4.833333333333333,2.9
19,19,1,2,2.0,1.0,7.25,29.0,2.0,7.25,29.0
20,20,4,2,4.375,3.0,7.25,0.9354838709677419,4.375,7.25,0.9354838709677419
21,21,8,3,3.0,2.0,9.666666666666666,2.4166666666666665,3.0,9.666666666666666,2.4166666666666665
22,22,4,3,4.076923076923077,3.0,14.5,0.5471698113207547,4.076923076923077,14.5,0.5471698113207547
23,23,1,3,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
24,24,15,3,4.148148148148149,3.0,14.5,0.725,4.148148148148149,14.5,0.725
25,25,7,2,3.0588235294117645,2.0,7.25,2.230769230769231,3.0588235294117645,7.25,2.230769230769231
26,26,13,2,4.217391304347826,3.0,9.666666666666666,0.6904761904761905,4.217391304347826,9.666666666666666,0.6904761904761905
27,27,5,2,3.1538461538461537,2.0,7.25,2.230769230769231,3.1538461538461537,7.25,2.230769230769231
28,28,2,1,3.0,2.0,5.8,2.9,3.0,5.8,2.9
29,29,10,1,3.25,2.0,5.8,2.0714285714285716,3.25,5.8,2.0714285714285716
30,30,2,0,2.0,1.0,0.0,14.5,2.0,0.0,14.5
