sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.7631578947368421,0.0,1.0,0.7631578947368421,0.0
2,2,0,4,1.0,0.0,0.8285714285714286,0.0,1.0,0.8285714285714286,0.0
3,3,0,4,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
4,4,0,3,1.0,0.0,1.0,0.0,1.0,1.0,0.0
5,5,0,4,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
6,6,0,4,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
7,7,0,2,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
8,8,0,2,1.0,0.0,2.9,0.0,1.0,2.9,0.0
9,9,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
10,10,3,3,2.0,1.0,1.380952380952381,9.666666666666666,2.0,1.380952380952381,9.666666666666666
11,11,1,2,2.0,1.0,1.45,29.0,2.0,1.45,29.0
12,12,4,3,2.6666666666666665,2.0,2.0714285714285716,3.625,2.6666666666666665,2.0714285714285716,3.625
13,13,1,3,3.0,2.0,2.0714285714285716,4.142857142857143,3.0,2.0714285714285716,4.142857142857143
14,14,4,2,3.333333333333333,3.0,2.230769230769231,1.6111111111111112,3.333333333333333,2.230769230769231,1.6111111111111112
15,15,2,3,2.0,1.0,1.6111111111111112,14.5,2.0,1.6111111111111112,14.5
16,16,1,3,2.0,1.0,1.6111111111111112,29.0,2.0,1.6111111111111112,29.0
17,17,1,3,2.0,1.0,1.6111111111111112,29.0,2.0,1.6111111111111112,29.0
18,18,1,3,2.0,1.0,1.9333333333333333,29.0,2.0,1.9333333333333333,29.0
19,19,5,2,2.8333333333333335,2.0,3.625,1.9333333333333333,2.8333333333333335,3.625,1.9333333333333333
20,20,1,1,3.833333333333333,3.0,4.142857142857143,1.1153846153846154,3.833333333333333,4.142857142857143,1.1153846153846154
21,21,1,3,2.0,1.0,4.142857142857143,29.0,2.0,4.142857142857143,29.0
22,22,10,4,3.380952380952381,2.0,4.833333333333333,1.3181818181818181,3.380952380952381,4.833333333333333,1.3181818181818181
23,23,3,3,3.333333333333333,3.0,9.666666666666666,0.7073170731707317,3.333333333333333,9.666666666666666,0.7073170731707317
24,24,6,3,2.5,2.0,9.666666666666666,3.625,2.5,9.666666666666666,3.625
25,25,3,3,4.230769230769231,3.0,9.666666666666666,1.16,4.230769230769231,9.666666666666666,1.16
26,26,8,2,3.473684210526316,2.0,14.5,1.45,3.473684210526316,14.5,1.45
27,27,7,2,3.9047619047619047,3.0,29.0,0.6170212765957447,3.9047619047619047,29.0,0.6170212765957447
28,28,2,1,3.5,3.0,29.0,0.6904761904761905,3.5,29.0,0.6904761904761905
29,29,11,1,4.0144927536231885,3.0,0.0,0.5918367346938775,4.0144927536231885,0.0,0.5918367346938775
30,30,4,1,4.05,3.0,29.0,0.5272727272727272,4.05,29.0,0.5272727272727272
