sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.6041666666666666,0.0,1.0,0.6041666666666666,0.0
2,2,0,7,1.0,0.0,0.6744186046511628,0.0,1.0,0.6744186046511628,0.0
3,3,0,7,1.0,0.0,0.6744186046511628,0.0,1.0,0.6744186046511628,0.0
4,4,0,8,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
5,5,0,4,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
6,6,0,6,1.0,0.0,1.45,0.0,1.0,1.45,0.0
7,7,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
8,8,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
9,9,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
10,10,5,8,2.5,1.0,1.0,7.25,2.5,1.0,7.25
11,11,2,5,2.0,1.0,1.0740740740740742,14.5,2.0,1.0740740740740742,14.5
12,12,2,8,2.8,2.0,1.6111111111111112,3.625,2.8,1.6111111111111112,3.625
13,13,4,11,2.75,2.0,1.9333333333333333,2.9,2.75,1.9333333333333333,2.9
14,14,5,11,3.6470588235294117,3.0,2.0714285714285716,1.5263157894736843,3.6470588235294117,2.0714285714285716,1.5263157894736843
15,15,3,1,3.8666666666666667,3.0,9.666666666666666,1.3181818181818181,3.8666666666666667,9.666666666666666,1.3181818181818181
16,16,2,1,3.909090909090909,3.0,9.666666666666666,1.2608695652173914,3.909090909090909,9.666666666666666,1.2608695652173914
17,17,2,1,3.909090909090909,3.0,9.666666666666666,1.2608695652173914,3.909090909090909,9.666666666666666,1.2608695652173914
18,18,4,2,3.75,3.0,7.25,1.380952380952381,3.75,7.25,1.380952380952381
19,19,4,2,3.75,3.0,7.25,1.380952380952381,3.75,7.25,1.380952380952381
20,20,10,2,3.3076923076923075,2.0,7.25,2.4166666666666665,3.3076923076923075,7.25,2.4166666666666665
21,21,4,1,2.571428571428571,2.0,9.666666666666666,4.833333333333333,2.571428571428571,9.666666666666666,4.833333333333333
22,22,10,2,3.3076923076923075,2.0,14.5,2.4166666666666665,3.3076923076923075,14.5,2.4166666666666665
23,23,5,2,2.6666666666666665,2.0,14.5,4.142857142857143,2.6666666666666665,14.5,4.142857142857143
24,24,3,2,2.857142857142857,2.0,14.5,3.2222222222222223,2.857142857142857,14.5,3.2222222222222223
25,25,2,2,3.909090909090909,3.0,14.5,1.2608695652173914,3.909090909090909,14.5,1.2608695652173914
26,26,12,2,3.685185185185185,3.0,29.0,0.8529411764705882,3.685185185185185,29.0,0.8529411764705882
27,27,2,2,2.0,1.0,14.5,14.5,2.0,14.5,14.5
28,28,11,1,4.037735849056604,3.0,29.0,1.0357142857142858,4.037735849056604,29.0,1.0357142857142858
29,29,4,1,3.75,3.0,29.0,1.380952380952381,3.75,29.0,1.380952380952381
30,30,9,0,3.7777777777777777,3.0,0.0,0.58,3.7777777777777777,0.0,0.58
