sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,6,1.0,0.0,0.6,0.0,1.0,0.6,0.0
2,2,0,4,1.0,0.0,0.6428571428571429,0.0,1.0,0.6428571428571429,0.0
3,3,0,1,1.0,0.0,3.0,0.0,1.0,3.0,0.0
4,4,0,3,1.0,0.0,0.8181818181818182,0.0,1.0,0.8181818181818182,0.0
5,5,2,6,2.5,1.0,0.6136363636363636,27.0,2.5,0.6136363636363636,27.0
6,6,2,2,2.5,1.0,0.6428571428571429,13.5,2.5,0.6428571428571429,13.5
7,7,1,3,3.0,2.0,0.8181818181818182,5.4,3.0,0.8181818181818182,5.4
8,8,1,3,2.0,1.0,0.8181818181818182,27.0,2.0,0.8181818181818182,27.0
9,9,7,6,3.5,2.0,1.173913043478261,1.9285714285714286,3.5,1.173913043478261,1.9285714285714286
10,10,3,7,2.3333333333333335,1.0,1.173913043478261,9.0,2.3333333333333335,1.173913043478261,9.0
11,11,4,6,3.6363636363636367,3.0,1.173913043478261,1.5,3.6363636363636367,1.173913043478261,1.5
12,12,5,6,3.25,2.0,1.2272727272727273,1.8,3.25,1.2272727272727273,1.8
13,13,3,4,2.3333333333333335,1.0,1.5,9.0,2.3333333333333335,1.5,9.0
14,14,4,4,2.5,1.0,1.5,6.75,2.5,1.5,6.75
15,15,5,4,3.583333333333333,3.0,1.8,1.0,3.583333333333333,1.8,1.0
16,16,9,4,3.608695652173913,2.0,1.8,1.2272727272727273,3.608695652173913,1.8,1.2272727272727273
17,17,2,3,2.5,2.0,1.2857142857142858,6.75,2.5,1.2857142857142858,6.75
18,18,3,1,3.625,3.0,9.0,1.35,3.625,9.0,1.35
19,19,2,1,2.5,1.0,9.0,13.5,2.5,9.0,13.5
20,20,3,3,4.333333333333334,3.0,4.5,0.6428571428571429,4.333333333333334,4.5,0.6428571428571429
21,21,6,3,3.466666666666667,2.0,3.857142857142857,1.35,3.466666666666667,3.857142857142857,1.35
22,22,8,2,3.619047619047619,2.0,3.375,1.125,3.619047619047619,3.375,1.125
23,23,2,1,3.0,3.0,5.4,2.7,3.0,5.4,2.7
24,24,6,3,4.5,3.0,13.5,0.5869565217391305,4.5,13.5,0.5869565217391305
25,25,2,2,4.5,4.0,6.75,0.574468085106383,4.5,6.75,0.574468085106383
26,26,5,1,3.833333333333333,3.0,27.0,0.7941176470588235,3.833333333333333,27.0,0.7941176470588235
27,27,1,1,4.75,4.0,27.0,0.391304347826087,4.75,27.0,0.391304347826087
28,28,5,1,5.055555555555555,4.0,0.0,0.4090909090909091,5.055555555555555,0.0,0.4090909090909091
