sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0
2,2,0,4,1.0,0.0,2.1538461538461537,0.0,1.0,2.1538461538461537,0.0
3,3,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
4,4,0,3,1.0,0.0,5.6,0.0,1.0,5.6,0.0
5,5,0,3,1.0,0.0,5.6,0.0,1.0,5.6,0.0
6,6,0,5,1.0,0.0,3.111111111111111,0.0,1.0,3.111111111111111,0.0
7,7,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
8,8,1,3,2.0,1.0,1.2727272727272727,28.0,2.0,1.2727272727272727,28.0
9,9,1,2,2.0,1.0,2.5454545454545454,28.0,2.0,2.5454545454545454,28.0
10,10,2,3,2.5,1.0,2.0,14.0,2.5,2.0,14.0
11,11,1,3,2.0,1.0,1.75,28.0,2.0,1.75,28.0
12,12,4,3,3.0,2.0,14.0,4.0,3.0,14.0,4.0
13,13,1,4,3.0,2.0,4.666666666666667,9.333333333333334,3.0,4.666666666666667,9.333333333333334
14,14,3,3,2.6666666666666665,2.0,5.6,4.0,2.6666666666666665,5.6,4.0
15,15,5,1,2.8,2.0,28.0,4.0,2.8,28.0,4.0
16,16,3,1,2.75,3.0,28.0,2.1538461538461537,2.75,28.0,2.1538461538461537
17,17,1,1,2.0,1.0,28.0,28.0,2.0,28.0,28.0
18,18,1,0,3.0,2.0,0.0,9.333333333333334,3.0,0.0,9.333333333333334
19,19,1,1,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
20,20,1,0,3.5,3.0,0.0,2.1538461538461537,3.5,0.0,2.1538461538461537
21,21,3,0,2.6666666666666665,3.0,0.0,3.5,2.6666666666666665,0.0,3.5
22,22,3,1,2.6666666666666665,3.0,28.0,3.5,2.6666666666666665,28.0,3.5
23,23,1,1,3.0,2.0,28.0,9.333333333333334,3.0,28.0,9.333333333333334
24,24,1,1,3.5,3.0,28.0,2.1538461538461537,3.5,28.0,2.1538461538461537
25,25,2,0,3.75,4.0,0.0,1.6470588235294117,3.75,0.0,1.6470588235294117
26,26,2,0,3.666666666666667,4.0,0.0,1.3333333333333333,3.666666666666667,0.0,1.3333333333333333
27,27,2,0,3.0,3.0,0.0,4.0,3.0,0.0,4.0
28,28,8,0,3.230769230769231,3.0,0.0,1.2173913043478262,3.230769230769231,0.0,1.2173913043478262
29,29,2,0,2.5,2.0,0.0,7.0,2.5,0.0,7.0
