sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,6,1.0,0.0,0.8055555555555556,0.0,1.0,0.8055555555555556,0.0
2,2,0,5,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
3,3,0,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0
4,4,0,3,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
5,5,0,5,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
6,6,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
7,7,1,4,2.0,1.0,1.0,29.0,2.0,1.0,29.0
8,8,1,4,2.0,1.0,1.0,29.0,2.0,1.0,29.0
9,9,3,3,2.6666666666666665,2.0,1.16,5.8,2.6666666666666665,1.16,5.8
10,10,1,4,2.0,1.0,1.9333333333333333,29.0,2.0,1.9333333333333333,29.0
11,11,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
12,12,2,6,2.0,1.0,2.6363636363636362,14.5,2.0,2.6363636363636362,14.5
13,13,1,6,3.5,3.0,2.230769230769231,2.9,3.5,2.230769230769231,2.9
14,14,5,6,2.4,1.0,3.625,5.8,2.4,3.625,5.8
15,15,1,6,4.5,4.0,3.625,1.8125,4.5,3.625,1.8125
16,16,9,4,2.6,1.0,4.833333333333333,3.2222222222222223,2.6,4.833333333333333,3.2222222222222223
17,17,1,2,3.0,2.0,7.25,1.5263157894736843,3.0,7.25,1.5263157894736843
18,18,4,2,3.888888888888889,2.0,7.25,1.8125,3.888888888888889,7.25,1.8125
19,19,4,1,3.888888888888889,2.0,29.0,1.8125,3.888888888888889,29.0,1.8125
20,20,2,1,2.5,2.0,29.0,7.25,2.5,29.0,7.25
21,21,5,1,3.7222222222222223,2.0,29.0,1.0740740740740742,3.7222222222222223,29.0,1.0740740740740742
22,22,7,0,3.0,3.0,0.0,1.3181818181818181,3.0,0.0,1.3181818181818181
23,23,6,0,3.533333333333333,2.0,0.0,1.2083333333333333,3.533333333333333,0.0,1.2083333333333333
24,24,1,0,4.0,3.0,0.0,0.6590909090909091,4.0,0.0,0.6590909090909091
25,25,7,0,2.625,1.0,0.0,4.142857142857143,2.625,0.0,4.142857142857143
26,26,9,0,3.7407407407407405,2.0,0.0,1.0740740740740742,3.7407407407407405,0.0,1.0740740740740742
27,27,2,0,4.0,3.0,0.0,1.7058823529411764,4.0,0.0,1.7058823529411764
28,28,1,0,3.0,2.0,0.0,9.666666666666666,3.0,0.0,9.666666666666666
29,29,1,0,3.0,2.0,0.0,5.8,3.0,0.0,5.8
30,30,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
