sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.4915254237288136,0.0,1.0,0.4915254237288136,0.0
2,2,0,8,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
3,3,0,7,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
4,4,0,7,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
5,5,0,6,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
6,6,0,5,1.0,0.0,1.45,0.0,1.0,1.45,0.0
7,7,0,3,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
8,8,1,7,2.0,1.0,0.7631578947368421,29.0,2.0,0.7631578947368421,29.0
9,9,1,6,3.0,2.0,1.2083333333333333,9.666666666666666,3.0,1.2083333333333333,9.666666666666666
10,10,1,7,3.0,2.0,1.0740740740740742,9.666666666666666,3.0,1.0740740740740742,9.666666666666666
11,11,1,4,3.0,2.0,1.5263157894736843,9.666666666666666,3.0,1.5263157894736843,9.666666666666666
12,12,1,3,3.0,2.0,2.0714285714285716,9.666666666666666,3.0,2.0714285714285716,9.666666666666666
13,13,4,2,2.5,3.0,2.0714285714285716,3.2222222222222223,2.5,2.0714285714285716,3.2222222222222223
14,14,4,2,3.142857142857143,3.0,2.6363636363636362,1.7058823529411764,3.142857142857143,2.6363636363636362,1.7058823529411764
15,15,8,2,2.75,3.0,2.6363636363636362,2.230769230769231,2.75,2.6363636363636362,2.230769230769231
16,16,6,2,2.8333333333333335,2.0,2.6363636363636362,3.625,2.8333333333333335,2.6363636363636362,3.625
17,17,6,2,2.8333333333333335,2.0,2.6363636363636362,3.625,2.8333333333333335,2.6363636363636362,3.625
18,18,6,3,3.48,3.0,4.142857142857143,1.0740740740740742,3.48,4.142857142857143,1.0740740740740742
19,19,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
20,20,2,0,3.857142857142857,4.0,0.0,0.6444444444444445,3.857142857142857,0.0,0.6444444444444445
21,21,5,1,2.8,3.0,9.666666666666666,2.9,2.8,9.666666666666666,2.9
22,22,1,1,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
23,23,2,1,3.857142857142857,4.0,29.0,0.6444444444444445,3.857142857142857,29.0,0.6444444444444445
24,24,2,1,3.4,4.0,29.0,1.5263157894736843,3.4,29.0,1.5263157894736843
25,25,4,1,3.0,3.0,29.0,3.2222222222222223,3.0,29.0,3.2222222222222223
26,26,9,0,2.7777777777777777,2.0,0.0,2.6363636363636362,2.7777777777777777,0.0,2.6363636363636362
27,27,8,0,2.75,3.0,0.0,2.230769230769231,2.75,0.0,2.230769230769231
28,28,3,0,4.5,4.0,0.0,0.5178571428571429,4.5,0.0,0.5178571428571429
29,29,6,1,3.5555555555555554,3.0,29.0,0.9354838709677419,3.5555555555555554,29.0,0.9354838709677419
30,30,1,0,4.0,4.0,0.0,0.58,4.0,0.0,0.58
