sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,1.16,0.0,1.0,1.16,0.0
2,2,0,3,1.0,0.0,1.16,0.0,1.0,1.16,0.0
3,3,0,1,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
4,4,0,1,1.0,0.0,3.625,0.0,1.0,3.625,0.0
5,5,0,2,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
6,6,0,3,1.0,0.0,3.625,0.0,1.0,3.625,0.0
7,7,0,2,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
8,8,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
9,9,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
10,10,2,2,2.0,1.0,4.833333333333333,14.5,2.0,4.833333333333333,14.5
11,11,1,1,2.0,1.0,1.2608695652173914,29.0,2.0,1.2608695652173914,29.0
12,12,1,2,3.0,2.0,1.9333333333333333,9.666666666666666,3.0,1.9333333333333333,9.666666666666666
13,13,1,2,4.0,3.0,2.6363636363636362,4.833333333333333,4.0,2.6363636363636362,4.833333333333333
14,14,1,0,3.0,2.0,0.0,5.8,3.0,0.0,5.8
15,15,2,2,2.0,1.0,1.8125,14.5,2.0,1.8125,14.5
16,16,2,4,2.6666666666666665,2.0,2.9,4.833333333333333,2.6666666666666665,2.9,4.833333333333333
17,17,1,2,5.0,4.0,4.142857142857143,2.9,5.0,4.142857142857143,2.9
18,18,1,2,2.0,1.0,7.25,29.0,2.0,7.25,29.0
19,19,1,2,2.0,1.0,7.25,29.0,2.0,7.25,29.0
20,20,1,1,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
21,21,1,1,3.666666666666667,3.0,9.666666666666666,2.6363636363636362,3.666666666666667,9.666666666666666,2.6363636363636362
22,22,8,1,3.1818181818181817,5.0,9.666666666666666,1.0357142857142858,3.1818181818181817,9.666666666666666,1.0357142857142858
23,23,2,1,4.5,3.0,9.666666666666666,4.142857142857143,4.5,9.666666666666666,4.142857142857143
24,24,2,1,2.0,1.0,9.666666666666666,14.5,2.0,9.666666666666666,14.5
25,25,10,2,3.851851851851852,4.0,29.0,0.725,3.851851851851852,29.0,0.725
26,26,1,2,3.666666666666667,3.0,14.5,2.6363636363636362,3.666666666666667,14.5,2.6363636363636362
27,27,3,2,2.5,1.0,14.5,9.666666666666666,2.5,14.5,9.666666666666666
28,28,3,0,4.142857142857142,5.0,0.0,0.46774193548387094,4.142857142857142,0.0,0.46774193548387094
29,29,2,0,4.0,3.0,0.0,1.8125,4.0,0.0,1.8125
30,30,3,0,3.8,5.0,0.0,1.0740740740740742,3.8,0.0,1.0740740740740742
