sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,2.076923076923077,0.0,1.0,2.076923076923077,0.0
2,2,0,1,1.0,0.0,2.076923076923077,0.0,1.0,2.076923076923077,0.0
3,3,0,4,1.0,0.0,0.8181818181818182,0.0,1.0,0.8181818181818182,0.0
4,4,0,4,1.0,0.0,0.8181818181818182,0.0,1.0,0.8181818181818182,0.0
5,5,0,7,1.0,0.0,1.0384615384615385,0.0,1.0,1.0384615384615385,0.0
6,6,0,6,1.0,0.0,1.0,0.0,1.0,1.0,0.0
7,7,0,3,1.0,0.0,3.857142857142857,0.0,1.0,3.857142857142857,0.0
8,8,0,4,1.0,0.0,3.375,0.0,1.0,3.375,0.0
9,9,0,4,1.0,0.0,3.375,0.0,1.0,3.375,0.0
10,10,0,1,1.0,0.0,27.0,0.0,1.0,27.0,0.0
11,11,3,7,3.6,2.0,1.173913043478261,2.25,3.6,1.173913043478261,2.25
12,12,2,7,2.0,1.0,1.125,13.5,2.0,1.125,13.5
13,13,6,7,3.4375,2.0,1.173913043478261,3.0,3.4375,1.173913043478261,3.0
14,14,4,5,3.4545454545454546,2.0,1.08,2.7,3.4545454545454546,1.08,2.7
15,15,6,5,3.4375,2.0,2.4545454545454546,2.7,3.4375,2.4545454545454546,2.7
16,16,3,4,3.166666666666667,3.0,3.375,1.8,3.166666666666667,3.375,1.8
17,17,2,3,2.0,1.0,3.857142857142857,13.5,2.0,3.857142857142857,13.5
18,18,4,3,3.4,3.0,3.857142857142857,1.2272727272727273,3.4,3.857142857142857,1.2272727272727273
19,19,5,4,3.333333333333333,2.0,4.5,2.4545454545454546,3.333333333333333,4.5,2.4545454545454546
20,20,2,4,2.0,1.0,4.5,13.5,2.0,4.5,13.5
21,21,9,4,3.5625,2.0,5.4,0.9642857142857143,3.5625,5.4,0.9642857142857143
22,22,10,0,3.515151515151515,2.0,0.0,0.9,3.515151515151515,0.0,0.9
23,23,2,2,3.2,3.0,13.5,1.35,3.2,13.5,1.35
24,24,3,1,3.571428571428571,3.0,27.0,0.7105263157894737,3.571428571428571,27.0,0.7105263157894737
25,25,18,1,3.431372549019608,2.0,27.0,1.2272727272727273,3.431372549019608,27.0,1.2272727272727273
26,26,8,1,3.2777777777777777,1.0,27.0,3.375,3.2777777777777777,27.0,3.375
27,27,1,1,4.2,4.0,27.0,0.8709677419354839,4.2,27.0,0.8709677419354839
28,28,6,0,3.875,3.0,0.0,0.5625,3.875,0.0,0.5625
