sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,2.0,0.0,1.0,2.0,0.0
2,2,0,4,1.0,0.0,0.717948717948718,0.0,1.0,0.717948717948718,0.0
3,3,0,4,1.0,0.0,1.8666666666666667,0.0,1.0,1.8666666666666667,0.0
4,4,0,2,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
5,5,0,4,1.0,0.0,1.2727272727272727,0.0,1.0,1.2727272727272727,0.0
6,6,0,5,1.0,0.0,2.1538461538461537,0.0,1.0,2.1538461538461537,0.0
7,7,0,4,1.0,0.0,2.8,0.0,1.0,2.8,0.0
8,8,0,3,1.0,0.0,4.0,0.0,1.0,4.0,0.0
9,9,1,2,2.0,1.0,2.3333333333333335,28.0,2.0,2.3333333333333335,28.0
10,10,1,6,2.0,1.0,1.1666666666666667,28.0,2.0,1.1666666666666667,28.0
11,11,1,3,3.0,2.0,1.3333333333333333,9.333333333333334,3.0,1.3333333333333333,9.333333333333334
12,12,3,5,3.0,2.0,2.1538461538461537,5.6,3.0,2.1538461538461537,5.6
13,13,4,3,3.6363636363636367,3.0,4.666666666666667,1.75,3.6363636363636367,4.666666666666667,1.75
14,14,3,4,2.75,3.0,3.5,2.3333333333333335,2.75,3.5,2.3333333333333335
15,15,3,4,3.0,2.0,3.5,5.6,3.0,3.5,5.6
16,16,1,3,2.0,1.0,4.0,28.0,2.0,4.0,28.0
17,17,1,2,3.0,2.0,4.666666666666667,9.333333333333334,3.0,4.666666666666667,9.333333333333334
18,18,5,2,2.2,1.0,4.666666666666667,5.6,2.2,4.666666666666667,5.6
19,19,5,2,3.0,2.0,4.666666666666667,4.0,3.0,4.666666666666667,4.0
20,20,2,0,2.0,1.0,0.0,14.0,2.0,0.0,14.0
21,21,11,1,3.333333333333333,2.0,9.333333333333334,1.037037037037037,3.333333333333333,9.333333333333334,1.037037037037037
22,22,2,2,2.0,1.0,7.0,14.0,2.0,7.0,14.0
23,23,8,1,3.375,3.0,28.0,1.6470588235294117,3.375,28.0,1.6470588235294117
24,24,2,1,3.5,3.0,28.0,0.6086956521739131,3.5,28.0,0.6086956521739131
25,25,7,1,3.3125,2.0,28.0,0.9655172413793104,3.3125,28.0,0.9655172413793104
26,26,4,0,2.5,2.0,0.0,3.5,2.5,0.0,3.5
27,27,1,0,3.0,2.0,0.0,5.6,3.0,0.0,5.6
28,28,2,0,3.0,3.0,0.0,2.5454545454545454,3.0,0.0,2.5454545454545454
29,29,3,0,4.0,3.0,0.0,0.5283018867924528,4.0,0.0,0.5283018867924528
