sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.6041666666666666,0.0,1.0,0.6041666666666666,0.0
2,2,0,3,1.0,0.0,0.5918367346938775,0.0,1.0,0.5918367346938775,0.0
3,3,0,5,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
4,4,0,7,1.0,0.0,1.0,0.0,1.0,1.0,0.0
5,5,0,8,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
6,6,0,6,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
7,7,0,5,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
8,8,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
9,9,2,2,2.0,1.0,0.9354838709677419,14.5,2.0,0.9354838709677419,14.5
10,10,2,7,2.0,1.0,1.0,14.5,2.0,1.0,14.5
11,11,2,7,2.0,1.0,1.0,14.5,2.0,1.0,14.5
12,12,5,8,2.75,2.0,1.5263157894736843,3.2222222222222223,2.75,1.5263157894736843,3.2222222222222223
13,13,4,8,2.6666666666666665,2.0,1.5263157894736843,3.625,2.6666666666666665,1.5263157894736843,3.625
14,14,3,6,3.333333333333333,3.0,2.4166666666666665,1.5263157894736843,3.333333333333333,2.4166666666666665,1.5263157894736843
15,15,2,4,3.833333333333333,4.0,2.9,0.9354838709677419,3.833333333333333,2.9,0.9354838709677419
16,16,3,4,3.333333333333333,3.0,2.9,1.5263157894736843,3.333333333333333,2.9,1.5263157894736843
17,17,1,3,2.0,1.0,4.142857142857143,29.0,2.0,4.142857142857143,29.0
18,18,5,2,2.75,2.0,7.25,3.2222222222222223,2.75,7.25,3.2222222222222223
19,19,5,2,4.166666666666666,4.0,7.25,0.8529411764705882,4.166666666666666,7.25,0.8529411764705882
20,20,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
21,21,6,2,3.142857142857143,2.0,14.5,2.0714285714285716,3.142857142857143,14.5,2.0714285714285716
22,22,5,2,3.7857142857142856,3.0,14.5,0.7837837837837838,3.7857142857142856,14.5,0.7837837837837838
23,23,3,2,3.333333333333333,3.0,14.5,1.5263157894736843,3.333333333333333,14.5,1.5263157894736843
24,24,4,1,2.6666666666666665,2.0,29.0,3.625,2.6666666666666665,29.0,3.625
25,25,7,1,3.9615384615384617,3.0,29.0,1.2608695652173914,3.9615384615384617,29.0,1.2608695652173914
26,26,8,0,3.35,2.0,0.0,1.8125,3.35,0.0,1.8125
27,27,13,0,3.6470588235294117,2.0,0.0,1.5263157894736843,3.6470588235294117,0.0,1.5263157894736843
28,28,9,0,3.857142857142857,3.0,0.0,1.2083333333333333,3.857142857142857,0.0,1.2083333333333333
29,29,5,0,3.892857142857143,3.0,0.0,0.6304347826086957,3.892857142857143,0.0,0.6304347826086957
30,30,7,0,3.935483870967742,3.0,0.0,0.7073170731707317,3.935483870967742,0.0,0.7073170731707317
