sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.6829268292682927,0.0,1.0,0.6829268292682927,0.0
2,2,0,5,1.0,0.0,1.037037037037037,0.0,1.0,1.037037037037037,0.0
3,3,0,6,1.0,0.0,1.0769230769230769,0.0,1.0,1.0769230769230769,0.0
4,4,0,3,1.0,0.0,1.0769230769230769,0.0,1.0,1.0769230769230769,0.0
5,5,0,4,1.0,0.0,1.1666666666666667,0.0,1.0,1.1666666666666667,0.0
6,6,0,3,1.0,0.0,1.2173913043478262,0.0,1.0,1.2173913043478262,0.0
7,7,0,3,1.0,0.0,1.2173913043478262,0.0,1.0,1.2173913043478262,0.0
8,8,0,4,1.0,0.0,2.1538461538461537,0.0,1.0,2.1538461538461537,0.0
9,9,0,1,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
10,10,0,2,1.0,0.0,14.0,0.0,1.0,14.0,0.0
11,11,1,4,2.0,1.0,1.0769230769230769,28.0,2.0,1.0769230769230769,28.0
12,12,12,4,2.857142857142857,2.0,2.3333333333333335,2.1538461538461537,2.857142857142857,2.3333333333333335,2.1538461538461537
13,13,1,3,2.0,1.0,1.6470588235294117,28.0,2.0,1.6470588235294117,28.0
14,14,4,3,2.25,2.0,1.6470588235294117,4.666666666666667,2.25,1.6470588235294117,4.666666666666667
15,15,7,7,2.142857142857143,2.0,1.8666666666666667,3.111111111111111,2.142857142857143,1.8666666666666667,3.111111111111111
16,16,1,4,3.0,2.0,3.5,9.333333333333334,3.0,3.5,9.333333333333334
17,17,2,4,3.0,3.0,3.5,1.12,3.0,3.5,1.12
18,18,2,4,2.0,1.0,3.5,14.0,2.0,3.5,14.0
19,19,1,4,3.142857142857143,3.0,3.5,1.5555555555555556,3.142857142857143,3.5,1.5555555555555556
20,20,4,3,3.9444444444444446,3.0,4.0,0.7567567567567568,3.9444444444444446,4.0,0.7567567567567568
21,21,2,3,2.0,1.0,4.0,14.0,2.0,4.0,14.0
22,22,9,2,3.8666666666666667,3.0,28.0,0.8,3.8666666666666667,28.0,0.8
23,23,1,2,2.0,1.0,14.0,28.0,2.0,14.0,28.0
24,24,14,1,3.5576923076923075,3.0,28.0,1.12,3.5576923076923075,28.0,1.12
25,25,3,0,3.4,4.0,0.0,0.6086956521739131,3.4,0.0,0.6086956521739131
26,26,1,0,3.142857142857143,3.0,0.0,1.5555555555555556,3.142857142857143,0.0,1.5555555555555556
27,27,3,0,3.7272727272727275,4.0,0.0,0.49122807017543857,3.7272727272727275,0.0,0.49122807017543857
28,28,11,0,3.6530612244897958,3.0,0.0,1.0,3.6530612244897958,0.0,1.0
29,29,1,0,3.142857142857143,3.0,0.0,1.5555555555555556,3.142857142857143,0.0,1.5555555555555556
