sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.6222222222222222,0.0,1.0,0.6222222222222222,0.0
2,2,0,7,1.0,0.0,0.9655172413793104,0.0,1.0,0.9655172413793104,0.0
3,3,0,3,1.0,0.0,1.75,0.0,1.0,1.75,0.0
4,4,0,3,1.0,0.0,1.75,0.0,1.0,1.75,0.0
5,5,0,3,1.0,0.0,1.75,0.0,1.0,1.75,0.0
6,6,0,3,1.0,0.0,2.0,0.0,1.0,2.0,0.0
7,7,0,4,1.0,0.0,1.8666666666666667,0.0,1.0,1.8666666666666667,0.0
8,8,1,7,2.0,1.0,0.9655172413793104,28.0,2.0,0.9655172413793104,28.0
9,9,1,7,2.0,1.0,1.2173913043478262,28.0,2.0,1.2173913043478262,28.0
10,10,2,8,2.5,2.0,1.1666666666666667,7.0,2.5,1.1666666666666667,7.0
11,11,2,8,2.5,2.0,1.1666666666666667,7.0,2.5,1.1666666666666667,7.0
12,12,1,8,2.0,1.0,1.1666666666666667,28.0,2.0,1.1666666666666667,28.0
13,13,3,3,3.4,2.0,2.0,3.111111111111111,3.4,2.0,3.111111111111111
14,14,6,6,3.125,2.0,2.3333333333333335,3.5,3.125,2.3333333333333335,3.5
15,15,10,4,2.9230769230769234,2.0,2.5454545454545454,1.75,2.9230769230769234,2.5454545454545454,1.75
16,16,5,2,3.230769230769231,3.0,14.0,1.0769230769230769,3.230769230769231,14.0,1.0769230769230769
17,17,4,1,3.333333333333333,2.0,28.0,2.8,3.333333333333333,28.0,2.8
18,18,7,1,3.65625,3.0,0.0,0.8484848484848485,3.65625,0.0,0.8484848484848485
19,19,9,2,2.8181818181818183,2.0,4.666666666666667,2.5454545454545454,2.8181818181818183,4.666666666666667,2.5454545454545454
20,20,6,2,3.125,2.0,4.666666666666667,3.5,3.125,4.666666666666667,3.5
21,21,14,2,3.041666666666667,2.0,7.0,1.75,3.041666666666667,7.0,1.75
22,22,5,2,3.76,2.0,28.0,0.7368421052631579,3.76,28.0,0.7368421052631579
23,23,7,2,3.0,1.0,14.0,4.0,3.0,14.0,4.0
24,24,1,2,3.5,3.0,14.0,1.75,3.5,14.0,1.75
25,25,3,2,3.2142857142857144,3.0,14.0,0.8235294117647058,3.2142857142857144,14.0,0.8235294117647058
26,26,1,1,2.0,1.0,28.0,28.0,2.0,28.0,28.0
27,27,2,0,3.0,3.0,0.0,1.6470588235294117,3.0,0.0,1.6470588235294117
28,28,5,0,3.947368421052632,3.0,0.0,0.5833333333333334,3.947368421052632,0.0,0.5833333333333334
29,29,3,0,3.5625,3.0,0.0,0.9333333333333333,3.5625,0.0,0.9333333333333333
