sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.0,0.0,1.0,1.0,0.0
2,2,0,3,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
3,3,0,1,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
4,4,0,3,1.0,0.0,0.7837837837837838,0.0,1.0,0.7837837837837838,0.0
5,5,0,3,1.0,0.0,0.7837837837837838,0.0,1.0,0.7837837837837838,0.0
6,6,0,6,1.0,0.0,1.45,0.0,1.0,1.45,0.0
7,7,0,3,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
8,8,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
9,9,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
10,10,1,1,2.0,1.0,2.230769230769231,29.0,2.0,2.230769230769231,29.0
11,11,2,7,2.0,1.0,1.1153846153846154,14.5,2.0,1.1153846153846154,14.5
12,12,2,8,3.5,2.0,1.3181818181818181,5.8,3.5,1.3181818181818181,5.8
13,13,1,6,3.0,2.0,1.3181818181818181,5.8,3.0,1.3181818181818181,5.8
14,14,4,6,3.75,2.0,1.380952380952381,4.142857142857143,3.75,1.380952380952381,4.142857142857143
15,15,2,6,2.0,1.0,1.45,14.5,2.0,1.45,14.5
16,16,6,4,3.4545454545454546,2.0,1.9333333333333333,2.0714285714285716,3.4545454545454546,1.9333333333333333,2.0714285714285716
17,17,6,3,3.4545454545454546,2.0,2.6363636363636362,2.0714285714285716,3.4545454545454546,2.6363636363636362,2.0714285714285716
18,18,3,3,3.375,3.0,2.6363636363636362,1.380952380952381,3.375,2.6363636363636362,1.380952380952381
19,19,4,3,3.0,1.0,3.2222222222222223,7.25,3.0,3.2222222222222223,7.25
20,20,4,3,2.25,1.0,4.142857142857143,7.25,2.25,4.142857142857143,7.25
21,21,5,4,3.7222222222222223,3.0,4.833333333333333,1.0740740740740742,3.7222222222222223,4.833333333333333,1.0740740740740742
22,22,3,3,3.6363636363636367,3.0,5.8,0.7435897435897436,3.6363636363636367,5.8,0.7435897435897436
23,23,4,3,4.086956521739131,3.0,7.25,0.6444444444444445,4.086956521739131,7.25,0.6444444444444445
24,24,8,2,3.9444444444444446,2.0,14.5,0.8529411764705882,3.9444444444444446,14.5,0.8529411764705882
25,25,6,2,3.4545454545454546,2.0,14.5,2.0714285714285716,3.4545454545454546,14.5,2.0714285714285716
26,26,2,2,2.0,1.0,14.5,14.5,2.0,14.5,14.5
27,27,8,0,3.916666666666667,3.0,0.0,0.6041666666666666,3.916666666666667,0.0,0.6041666666666666
28,28,5,0,3.5,3.0,0.0,0.5576923076923077,3.5,0.0,0.5576923076923077
29,29,6,0,3.642857142857143,3.0,0.0,1.6111111111111112,3.642857142857143,0.0,1.6111111111111112
30,30,9,0,3.7199999999999998,3.0,0.0,1.380952380952381,3.7199999999999998,0.0,1.380952380952381
