sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.5833333333333334,0.0,1.0,0.5833333333333334,0.0
2,2,0,5,1.0,0.0,0.5833333333333334,0.0,1.0,0.5833333333333334,0.0
3,3,0,3,1.0,0.0,1.2173913043478262,0.0,1.0,1.2173913043478262,0.0
4,4,0,3,1.0,0.0,1.2173913043478262,0.0,1.0,1.2173913043478262,0.0
5,5,0,6,1.0,0.0,2.8,0.0,1.0,2.8,0.0
6,6,0,5,1.0,0.0,4.0,0.0,1.0,4.0,0.0
7,7,2,3,2.0,1.0,0.8235294117647058,14.0,2.0,0.8235294117647058,14.0
8,8,2,4,2.0,1.0,0.7368421052631579,14.0,2.0,0.7368421052631579,14.0
9,9,1,4,3.0,2.0,0.8484848484848485,5.6,3.0,0.8484848484848485,5.6
10,10,3,3,2.5,1.0,1.2173913043478262,9.333333333333334,2.5,1.2173913043478262,9.333333333333334
11,11,1,3,4.0,3.0,1.2173913043478262,3.111111111111111,4.0,1.2173913043478262,3.111111111111111
12,12,1,3,3.0,2.0,1.2173913043478262,5.6,3.0,1.2173913043478262,5.6
13,13,2,3,3.5,2.0,1.8666666666666667,4.666666666666667,3.5,1.8666666666666667,4.666666666666667
14,14,1,6,4.0,3.0,1.5555555555555556,3.111111111111111,4.0,1.5555555555555556,3.111111111111111
15,15,5,6,3.5,2.0,2.0,1.8666666666666667,3.5,2.0,1.8666666666666667
16,16,7,6,3.75,2.0,3.111111111111111,1.0769230769230769,3.75,3.111111111111111,1.0769230769230769
17,17,2,6,4.0,3.0,2.8,1.0769230769230769,4.0,2.8,1.0769230769230769
18,18,4,6,2.6666666666666665,1.0,2.8,7.0,2.6666666666666665,2.8,7.0
19,19,3,6,2.5,1.0,2.8,9.333333333333334,2.5,2.8,9.333333333333334
20,20,7,5,3.75,2.0,4.0,1.037037037037037,3.75,4.0,1.037037037037037
21,21,7,6,3.833333333333333,2.0,3.5,1.6470588235294117,3.833333333333333,3.5,1.6470588235294117
22,22,9,4,3.6,3.0,5.6,0.8,3.6,5.6,0.8
23,23,3,2,4.0,3.0,7.0,1.0769230769230769,4.0,7.0,1.0769230769230769
24,24,11,2,3.7,3.0,9.333333333333334,0.7567567567567568,3.7,9.333333333333334,0.7567567567567568
25,25,2,0,3.2,3.0,0.0,0.9032258064516129,3.2,0.0,0.9032258064516129
26,26,10,1,3.5882352941176467,3.0,28.0,0.8,3.5882352941176467,28.0,0.8
27,27,16,1,3.7073170731707314,2.0,28.0,1.1666666666666667,3.7073170731707314,28.0,1.1666666666666667
28,28,6,1,3.730769230769231,3.0,28.0,0.5957446808510638,3.730769230769231,28.0,0.5957446808510638
29,29,4,1,3.9130434782608696,3.0,0.0,0.509090909090909,3.9130434782608696,0.0,0.509090909090909
