sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.7368421052631579,0.0,1.0,0.7368421052631579,0.0
2,2,0,5,1.0,0.0,0.6511627906976745,0.0,1.0,0.6511627906976745,0.0
3,3,0,5,1.0,0.0,0.717948717948718,0.0,1.0,0.717948717948718,0.0
4,4,0,3,1.0,0.0,0.9655172413793104,0.0,1.0,0.9655172413793104,0.0
5,5,0,4,1.0,0.0,2.5454545454545454,0.0,1.0,2.5454545454545454,0.0
6,6,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
7,7,1,3,2.0,1.0,0.875,28.0,2.0,0.875,28.0
8,8,5,2,3.1818181818181817,2.0,0.8235294117647058,2.8,3.1818181818181817,0.8235294117647058,2.8
9,9,2,2,2.0,1.0,0.8,14.0,2.0,0.8,14.0
10,10,3,2,2.0,1.0,0.8,9.333333333333334,2.0,0.8,9.333333333333334
11,11,2,3,2.0,1.0,0.8484848484848485,14.0,2.0,0.8484848484848485,14.0
12,12,1,3,3.0,2.0,1.1666666666666667,5.6,3.0,1.1666666666666667,5.6
13,13,2,3,2.0,1.0,1.2727272727272727,14.0,2.0,1.2727272727272727,14.0
14,14,5,3,3.857142857142857,4.0,1.3333333333333333,0.9333333333333333,3.857142857142857,1.3333333333333333,0.9333333333333333
15,15,6,4,4.2,3.0,1.4736842105263157,1.12,4.2,1.4736842105263157,1.12
16,16,5,2,3.166666666666667,2.0,1.2173913043478262,2.1538461538461537,3.166666666666667,1.2173913043478262,2.1538461538461537
17,17,1,4,4.25,4.0,1.75,0.7368421052631579,4.25,1.75,0.7368421052631579
18,18,2,4,2.5,2.0,2.5454545454545454,7.0,2.5,2.5454545454545454,7.0
19,19,3,4,4.9,4.0,2.8,0.5957446808510638,4.9,2.8,0.5957446808510638
20,20,10,3,4.129032258064516,2.0,3.111111111111111,0.9655172413793104,4.129032258064516,3.111111111111111,0.9655172413793104
21,21,1,4,2.0,1.0,3.5,28.0,2.0,3.5,28.0
22,22,8,3,4.217391304347826,3.0,4.666666666666667,0.6666666666666666,4.217391304347826,4.666666666666667,0.6666666666666666
23,23,1,2,2.0,1.0,3.111111111111111,28.0,2.0,3.111111111111111,28.0
24,24,10,2,4.290322580645162,3.0,28.0,0.6222222222222222,4.290322580645162,28.0,0.6222222222222222
25,25,1,1,4.2,4.0,28.0,0.4117647058823529,4.2,28.0,0.4117647058823529
26,26,1,2,4.0,3.0,7.0,3.111111111111111,4.0,7.0,3.111111111111111
27,27,2,1,4.0,4.0,28.0,0.45161290322580644,4.0,28.0,0.45161290322580644
28,28,5,1,4.1764705882352935,5.0,0.0,0.3835616438356164,4.1764705882352935,0.0,0.3835616438356164
29,29,4,1,2.25,1.0,28.0,7.0,2.25,28.0,7.0
