sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,1.173913043478261,0.0,1.0,1.173913043478261,0.0
2,2,0,3,1.0,0.0,0.7105263157894737,0.0,1.0,0.7105263157894737,0.0
3,3,0,3,1.0,0.0,0.7105263157894737,0.0,1.0,0.7105263157894737,0.0
4,4,0,6,1.0,0.0,1.2857142857142858,0.0,1.0,1.2857142857142858,0.0
5,5,0,5,1.0,0.0,3.0,0.0,1.0,3.0,0.0
6,6,0,2,1.0,0.0,6.75,0.0,1.0,6.75,0.0
7,7,0,2,1.0,0.0,4.5,0.0,1.0,4.5,0.0
8,8,0,2,1.0,0.0,4.5,0.0,1.0,4.5,0.0
9,9,0,1,1.0,0.0,27.0,0.0,1.0,27.0,0.0
10,10,2,4,2.0,1.0,0.9,13.5,2.0,0.9,13.5
11,11,1,5,2.0,1.0,3.857142857142857,27.0,2.0,3.857142857142857,27.0
12,12,1,6,3.0,2.0,1.2857142857142858,5.4,3.0,1.2857142857142858,5.4
13,13,2,5,3.333333333333333,3.0,2.076923076923077,2.7,3.333333333333333,2.076923076923077,2.7
14,14,1,1,2.0,1.0,27.0,27.0,2.0,27.0,27.0
15,15,1,1,4.333333333333334,4.0,27.0,1.6875,4.333333333333334,27.0,1.6875
16,16,3,3,2.0,1.0,3.857142857142857,9.0,2.0,3.857142857142857,9.0
17,17,3,3,2.6,2.0,9.0,3.0,2.6,9.0,3.0
18,18,1,3,4.333333333333334,4.0,9.0,1.6875,4.333333333333334,9.0,1.6875
19,19,2,1,4.25,4.0,27.0,0.9310344827586207,4.25,27.0,0.9310344827586207
20,20,7,1,3.2727272727272725,2.0,27.0,2.076923076923077,3.2727272727272725,27.0,2.076923076923077
21,21,3,1,3.25,3.0,27.0,2.076923076923077,3.25,27.0,2.076923076923077
22,22,6,1,3.4,2.0,27.0,2.25,3.4,27.0,2.25
23,23,9,0,3.0769230769230766,1.0,0.0,3.0,3.0769230769230766,0.0,3.0
24,24,2,0,4.25,4.0,0.0,0.9310344827586207,4.25,0.0,0.9310344827586207
25,25,3,0,4.0,4.0,0.0,1.173913043478261,4.0,0.0,1.173913043478261
26,26,1,0,2.0,1.0,0.0,27.0,2.0,0.0,27.0
27,27,10,0,3.8,2.0,0.0,0.9,3.8,0.0,0.9
28,28,4,0,3.0,3.0,0.0,1.9285714285714286,3.0,0.0,1.9285714285714286
