sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
2,2,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
3,3,0,2,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
4,4,0,3,1.0,0.0,0.7631578947368421,0.0,1.0,0.7631578947368421,0.0
5,5,0,4,1.0,0.0,2.9,0.0,1.0,2.9,0.0
6,6,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
7,7,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
8,8,0,6,1.0,0.0,2.9,0.0,1.0,2.9,0.0
9,9,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
10,10,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
11,11,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
12,12,2,5,2.5,1.0,0.9354838709677419,29.0,2.5,0.9354838709677419,29.0
13,13,1,4,3.0,2.0,2.9,9.666666666666666,3.0,2.9,9.666666666666666
14,14,1,4,2.0,1.0,2.9,29.0,2.0,2.9,29.0
15,15,2,5,2.5,1.0,1.9333333333333333,14.5,2.5,1.9333333333333333,14.5
16,16,3,6,3.0,2.0,3.2222222222222223,4.833333333333333,3.0,3.2222222222222223,4.833333333333333
17,17,3,3,3.0,3.0,5.8,2.9,3.0,5.8,2.9
18,18,4,3,3.8,3.0,7.25,1.45,3.8,7.25,1.45
19,19,6,1,2.6666666666666665,2.0,9.666666666666666,2.4166666666666665,2.6666666666666665,9.666666666666666,2.4166666666666665
20,20,3,1,2.3333333333333335,2.0,9.666666666666666,4.142857142857143,2.3333333333333335,9.666666666666666,4.142857142857143
21,21,11,2,3.3529411764705883,2.0,14.5,1.9333333333333333,3.3529411764705883,14.5,1.9333333333333333
22,22,2,1,3.0,3.0,29.0,2.9,3.0,29.0,2.9
23,23,3,1,3.0,2.0,29.0,4.142857142857143,3.0,29.0,4.142857142857143
24,24,2,1,3.0,3.0,29.0,2.9,3.0,29.0,2.9
25,25,8,1,3.7948717948717947,3.0,0.0,0.5918367346938775,3.7948717948717947,0.0,0.5918367346938775
26,26,8,1,3.416666666666667,3.0,29.0,0.90625,3.416666666666667,29.0,0.90625
27,27,2,1,2.0,1.0,29.0,14.5,2.0,29.0,14.5
28,28,5,1,2.6,3.0,29.0,2.4166666666666665,2.6,29.0,2.4166666666666665
29,29,2,1,3.5,2.0,0.0,4.142857142857143,3.5,0.0,4.142857142857143
30,30,3,1,2.3333333333333335,1.0,29.0,9.666666666666666,2.3333333333333335,29.0,9.666666666666666
