sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.56,0.0,1.0,0.56,0.0
2,2,0,4,1.0,0.0,0.56,0.0,1.0,0.56,0.0
3,3,0,4,1.0,0.0,0.5714285714285714,0.0,1.0,0.5714285714285714,0.0
4,4,0,2,1.0,0.0,0.8484848484848485,0.0,1.0,0.8484848484848485,0.0
5,5,0,6,1.0,0.0,1.4,0.0,1.0,1.4,0.0
6,6,0,4,1.0,0.0,3.5,0.0,1.0,3.5,0.0
7,7,2,5,2.0,1.0,0.6511627906976745,14.0,2.0,0.6511627906976745,14.0
8,8,4,3,2.4,1.0,0.7777777777777778,7.0,2.4,0.7777777777777778,7.0
9,9,2,4,2.6666666666666665,2.0,0.8,4.666666666666667,2.6666666666666665,0.8,4.666666666666667
10,10,2,4,3.333333333333333,2.0,2.0,2.8,3.333333333333333,2.0,2.8
11,11,2,4,2.6666666666666665,2.0,2.0,4.666666666666667,2.6666666666666665,2.0,4.666666666666667
12,12,2,2,3.833333333333333,3.0,2.3333333333333335,2.0,3.833333333333333,2.3333333333333335,2.0
13,13,3,5,3.142857142857143,2.0,1.3333333333333333,2.5454545454545454,3.142857142857143,1.3333333333333333,2.5454545454545454
14,14,3,5,2.5,1.0,1.6470588235294117,9.333333333333334,2.5,1.6470588235294117,9.333333333333334
15,15,4,5,3.583333333333333,3.0,2.0,1.5555555555555556,3.583333333333333,2.0,1.5555555555555556
16,16,4,3,3.583333333333333,3.0,3.111111111111111,1.4736842105263157,3.583333333333333,3.111111111111111,1.4736842105263157
17,17,1,2,3.666666666666667,3.0,4.666666666666667,2.5454545454545454,3.666666666666667,4.666666666666667,2.5454545454545454
18,18,1,2,4.0,4.0,4.666666666666667,0.9655172413793104,4.0,4.666666666666667,0.9655172413793104
19,19,3,2,3.5,4.0,4.666666666666667,1.1666666666666667,3.5,4.666666666666667,1.1666666666666667
20,20,5,4,3.857142857142857,3.0,4.666666666666667,1.3333333333333333,3.857142857142857,4.666666666666667,1.3333333333333333
21,21,9,4,4.025,2.0,9.333333333333334,0.7368421052631579,4.025,9.333333333333334,0.7368421052631579
22,22,9,4,3.7777777777777777,2.0,7.0,1.2173913043478262,3.7777777777777777,7.0,1.2173913043478262
23,23,3,4,3.2857142857142856,3.0,7.0,1.5555555555555556,3.2857142857142856,7.0,1.5555555555555556
24,24,9,3,3.166666666666667,1.0,5.6,3.111111111111111,3.166666666666667,5.6,3.111111111111111
25,25,6,1,3.909090909090909,2.0,0.0,0.6222222222222222,3.909090909090909,0.0,0.6222222222222222
26,26,4,1,3.909090909090909,3.0,28.0,0.5490196078431373,3.909090909090909,28.0,0.5490196078431373
27,27,2,0,3.666666666666667,4.0,0.0,0.875,3.666666666666667,0.0,0.875
28,28,1,0,4.2,4.0,0.0,0.8235294117647058,4.2,0.0,0.8235294117647058
29,29,10,0,4.022222222222222,2.0,0.0,0.7368421052631579,4.022222222222222,0.0,0.7368421052631579
