sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.16,0.0,1.0,1.16,0.0
2,2,0,2,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
3,3,0,4,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
4,4,0,4,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
5,5,0,3,1.0,0.0,1.0,0.0,1.0,1.0,0.0
6,6,0,2,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
7,7,0,2,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
8,8,0,4,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
9,9,0,5,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
10,10,0,4,1.0,0.0,2.9,0.0,1.0,2.9,0.0
11,11,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
12,12,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
13,13,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
14,14,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
15,15,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
16,16,4,2,2.0,1.0,1.380952380952381,7.25,2.0,1.380952380952381,7.25
17,17,2,2,2.0,1.0,1.380952380952381,14.5,2.0,1.380952380952381,14.5
18,18,3,6,2.0,1.0,2.0714285714285716,9.666666666666666,2.0,2.0714285714285716,9.666666666666666
19,19,5,6,2.0,1.0,2.0714285714285716,5.8,2.0,2.0714285714285716,5.8
20,20,8,4,2.7777777777777777,2.0,2.4166666666666665,1.6111111111111112,2.7777777777777777,2.4166666666666665,1.6111111111111112
21,21,4,3,3.2222222222222223,2.0,2.6363636363636362,1.2083333333333333,3.2222222222222223,2.6363636363636362,1.2083333333333333
22,22,6,4,3.392857142857143,2.0,3.625,1.1153846153846154,3.392857142857143,3.625,1.1153846153846154
23,23,1,1,3.8,3.0,5.8,0.6744186046511628,3.8,5.8,0.6744186046511628
24,24,5,2,2.6666666666666665,2.0,7.25,2.230769230769231,2.6666666666666665,7.25,2.230769230769231
25,25,2,2,3.6363636363636367,3.0,7.25,0.6904761904761905,3.6363636363636367,7.25,0.6904761904761905
26,26,2,3,3.0,2.0,9.666666666666666,2.4166666666666665,3.0,9.666666666666666,2.4166666666666665
27,27,7,2,3.896551724137931,3.0,29.0,0.47540983606557374,3.896551724137931,29.0,0.47540983606557374
28,28,13,2,3.8472222222222223,2.0,14.5,0.9354838709677419,3.8472222222222223,14.5,0.9354838709677419
29,29,8,2,3.4615384615384617,2.0,14.5,1.1153846153846154,3.4615384615384617,14.5,1.1153846153846154
30,30,12,2,3.8974358974358974,3.0,29.0,0.5576923076923077,3.8974358974358974,29.0,0.5576923076923077
