sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.5471698113207547,0.0,1.0,0.5471698113207547,0.0
2,2,0,2,1.0,0.0,0.5272727272727272,0.0,1.0,0.5272727272727272,0.0
3,3,0,5,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
4,4,0,7,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
5,5,0,7,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
6,6,0,6,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
7,7,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
8,8,0,5,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
9,9,0,3,1.0,0.0,2.9,0.0,1.0,2.9,0.0
10,10,1,1,2.0,1.0,0.5087719298245614,29.0,2.0,0.5087719298245614,29.0
11,11,2,3,2.5,2.0,0.725,7.25,2.5,0.725,7.25
12,12,2,3,4.0,3.0,0.7435897435897436,3.625,4.0,0.7435897435897436,3.625
13,13,1,5,2.0,1.0,0.9666666666666667,29.0,2.0,0.9666666666666667,29.0
14,14,5,5,3.5555555555555554,2.0,1.1153846153846154,2.9,3.5555555555555554,1.1153846153846154,2.9
15,15,1,5,3.0,2.0,1.9333333333333333,9.666666666666666,3.0,1.9333333333333333,9.666666666666666
16,16,2,6,3.25,3.0,1.8125,1.7058823529411764,3.25,1.8125,1.7058823529411764
17,17,4,4,3.5,4.0,2.6363636363636362,1.0740740740740742,3.5,2.6363636363636362,1.0740740740740742
18,18,4,4,3.166666666666667,4.0,3.625,1.0,3.166666666666667,3.625,1.0
19,19,2,4,3.833333333333333,5.0,3.625,0.7073170731707317,3.833333333333333,3.625,0.7073170731707317
20,20,4,4,3.5,4.0,3.625,1.0740740740740742,3.5,3.625,1.0740740740740742
21,21,3,4,2.0,1.0,3.625,9.666666666666666,2.0,3.625,9.666666666666666
22,22,16,4,3.8627450980392157,4.0,4.142857142857143,0.7631578947368421,3.8627450980392157,4.142857142857143,0.7631578947368421
23,23,3,4,3.2,3.0,2.6363636363636362,1.9333333333333333,3.2,2.6363636363636362,1.9333333333333333
24,24,2,3,3.5,4.0,2.9,1.16,3.5,2.9,1.16
25,25,7,2,3.3636363636363633,3.0,14.5,1.5263157894736843,3.3636363636363633,14.5,1.5263157894736843
26,26,6,2,3.966666666666667,5.0,14.5,0.5087719298245614,3.966666666666667,14.5,0.5087719298245614
27,27,19,1,3.7547169811320753,2.0,29.0,1.0,3.7547169811320753,29.0,1.0
28,28,12,0,3.9111111111111114,4.0,0.0,0.6744186046511628,3.9111111111111114,0.0,0.6744186046511628
29,29,6,0,4.043478260869565,4.0,0.0,0.5272727272727272,4.043478260869565,0.0,0.5272727272727272
30,30,3,0,3.8260869565217392,3.0,0.0,0.5178571428571429,3.8260869565217392,0.0,0.5178571428571429
