sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
2,2,0,2,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
3,3,0,3,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
4,4,0,4,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
5,5,0,5,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
6,6,0,3,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
7,7,0,3,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
8,8,0,7,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
9,9,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
10,10,2,5,2.0,1.0,1.5263157894736843,14.5,2.0,1.5263157894736843,14.5
11,11,3,1,2.5,2.0,2.230769230769231,4.142857142857143,2.5,2.230769230769231,4.142857142857143
12,12,2,1,2.6666666666666665,2.0,2.230769230769231,4.833333333333333,2.6666666666666665,2.230769230769231,4.833333333333333
13,13,1,5,2.0,1.0,3.2222222222222223,29.0,2.0,3.2222222222222223,29.0
14,14,1,5,2.0,1.0,3.2222222222222223,29.0,2.0,3.2222222222222223,29.0
15,15,2,4,2.6666666666666665,2.0,3.625,4.833333333333333,2.6666666666666665,3.625,4.833333333333333
16,16,8,3,2.928571428571429,2.0,4.142857142857143,2.4166666666666665,2.928571428571429,4.142857142857143,2.4166666666666665
17,17,1,3,2.0,1.0,4.142857142857143,29.0,2.0,4.142857142857143,29.0
18,18,1,3,2.0,1.0,5.8,29.0,2.0,5.8,29.0
19,19,1,3,2.0,1.0,5.8,29.0,2.0,5.8,29.0
20,20,2,3,2.0,1.0,9.666666666666666,14.5,2.0,9.666666666666666,14.5
21,21,9,3,3.1176470588235294,3.0,9.666666666666666,0.9666666666666667,3.1176470588235294,9.666666666666666,0.9666666666666667
22,22,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
23,23,3,0,2.6666666666666665,2.0,0.0,4.142857142857143,2.6666666666666665,0.0,4.142857142857143
24,24,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
25,25,6,0,3.2142857142857144,3.0,0.0,1.0740740740740742,3.2142857142857144,0.0,1.0740740740740742
26,26,4,0,3.166666666666667,3.0,0.0,1.9333333333333333,3.166666666666667,0.0,1.9333333333333333
27,27,11,0,3.357142857142857,3.0,0.0,0.90625,3.357142857142857,0.0,0.90625
28,28,6,0,2.2857142857142856,1.0,0.0,4.833333333333333,2.2857142857142856,0.0,4.833333333333333
29,29,2,0,3.7272727272727275,4.0,0.0,0.5918367346938775,3.7272727272727275,0.0,0.5918367346938775
30,30,5,0,3.5,4.0,0.0,0.6304347826086957,3.5,0.0,0.6304347826086957
