sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.5370370370370371,0.0,1.0,0.5370370370370371,0.0
2,2,0,6,1.0,0.0,0.7631578947368421,0.0,1.0,0.7631578947368421,0.0
3,3,0,6,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
4,4,0,6,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
5,5,0,8,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
6,6,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
7,7,1,4,2.0,1.0,0.725,29.0,2.0,0.725,29.0
8,8,1,6,3.0,2.0,0.9354838709677419,9.666666666666666,3.0,0.9354838709677419,9.666666666666666
9,9,3,7,3.5,3.0,1.0357142857142858,4.142857142857143,3.5,1.0357142857142858,4.142857142857143
10,10,1,5,4.0,4.0,2.230769230769231,2.4166666666666665,4.0,2.230769230769231,2.4166666666666665
11,11,2,4,4.0,3.0,2.4166666666666665,3.2222222222222223,4.0,2.4166666666666665,3.2222222222222223
12,12,1,6,2.0,1.0,1.6111111111111112,29.0,2.0,1.6111111111111112,29.0
13,13,1,6,2.0,1.0,1.6111111111111112,29.0,2.0,1.6111111111111112,29.0
14,14,5,9,3.0,2.0,2.4166666666666665,3.625,3.0,2.4166666666666665,3.625
15,15,4,6,3.4,2.0,4.833333333333333,4.833333333333333,3.4,4.833333333333333,4.833333333333333
16,16,5,4,3.8260869565217392,2.0,9.666666666666666,0.9666666666666667,3.8260869565217392,9.666666666666666,0.9666666666666667
17,17,2,4,4.0,5.0,7.25,1.5263157894736843,4.0,7.25,1.5263157894736843
18,18,13,4,3.3684210526315788,1.0,7.25,2.230769230769231,3.3684210526315788,7.25,2.230769230769231
19,19,7,4,3.4444444444444446,4.0,7.25,1.45,3.4444444444444446,7.25,1.45
20,20,8,4,3.4615384615384617,4.0,7.25,1.380952380952381,3.4615384615384617,7.25,1.380952380952381
21,21,7,1,3.7586206896551726,2.0,29.0,0.9354838709677419,3.7586206896551726,29.0,0.9354838709677419
22,22,1,1,3.5,3.0,29.0,2.4166666666666665,3.5,29.0,2.4166666666666665
23,23,2,1,3.2,3.0,29.0,2.0714285714285716,3.2,29.0,2.0714285714285716
24,24,8,1,3.4615384615384617,4.0,29.0,1.380952380952381,3.4615384615384617,29.0,1.380952380952381
25,25,5,1,3.166666666666667,1.0,29.0,5.8,3.166666666666667,29.0,5.8
26,26,6,1,3.8,2.0,29.0,0.90625,3.8,29.0,0.90625
27,27,6,1,3.1,3.0,29.0,1.5263157894736843,3.1,29.0,1.5263157894736843
28,28,19,1,3.8194444444444446,2.0,0.0,0.725,3.8194444444444446,0.0,0.725
29,29,3,1,3.5,3.0,29.0,3.625,3.5,29.0,3.625
30,30,2,1,3.5,3.0,29.0,1.2083333333333333,3.5,29.0,1.2083333333333333
