sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.46774193548387094,0.0,1.0,0.46774193548387094,0.0
2,2,0,2,1.0,0.0,0.6170212765957447,0.0,1.0,0.6170212765957447,0.0
3,3,0,2,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
4,4,0,6,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
5,5,0,6,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
6,6,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
7,7,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
8,8,1,2,2.0,1.0,0.6744186046511628,29.0,2.0,0.6744186046511628,29.0
9,9,3,3,4.0,3.0,1.16,3.2222222222222223,4.0,1.16,3.2222222222222223
10,10,1,4,3.0,2.0,1.16,9.666666666666666,3.0,1.16,9.666666666666666
11,11,1,3,2.0,1.0,0.9666666666666667,29.0,2.0,0.9666666666666667,29.0
12,12,2,4,2.5,2.0,1.3181818181818181,7.25,2.5,1.3181818181818181,7.25
13,13,2,2,4.333333333333334,3.0,2.6363636363636362,2.4166666666666665,4.333333333333334,2.6363636363636362,2.4166666666666665
14,14,1,4,3.5,3.0,2.6363636363636362,3.625,3.5,2.6363636363636362,3.625
15,15,1,5,3.0,2.0,2.6363636363636362,9.666666666666666,3.0,2.6363636363636362,9.666666666666666
16,16,1,6,3.5,3.0,2.4166666666666665,3.625,3.5,2.4166666666666665,3.625
17,17,2,6,4.333333333333334,3.0,2.4166666666666665,2.4166666666666665,4.333333333333334,2.4166666666666665,2.4166666666666665
18,18,6,4,4.0,4.0,3.2222222222222223,1.2083333333333333,4.0,3.2222222222222223,1.2083333333333333
19,19,8,4,4.117647058823529,4.0,3.625,1.16,4.117647058823529,3.625,1.16
20,20,11,3,4.08,4.0,4.142857142857143,1.0357142857142858,4.08,4.142857142857143,1.0357142857142858
21,21,12,3,4.117647058823529,4.0,7.25,0.8787878787878788,4.117647058823529,7.25,0.8787878787878788
22,22,3,3,3.8,3.0,5.8,1.7058823529411764,3.8,5.8,1.7058823529411764
23,23,4,4,3.833333333333333,4.0,7.25,1.2608695652173914,3.833333333333333,7.25,1.2608695652173914
24,24,3,2,3.5,3.0,14.5,2.9,3.5,14.5,2.9
25,25,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
26,26,4,2,4.166666666666666,4.0,14.5,1.3181818181818181,4.166666666666666,14.5,1.3181818181818181
27,27,9,2,4.037037037037037,4.0,29.0,0.5918367346938775,4.037037037037037,29.0,0.5918367346938775
28,28,6,0,4.16,4.0,0.0,0.6744186046511628,4.16,0.0,0.6744186046511628
29,29,7,0,4.0,4.0,0.0,0.5,4.0,0.0,0.5
30,30,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
