sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
2,2,0,5,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
3,3,0,4,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
4,4,0,3,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
5,5,0,10,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
6,6,0,7,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
7,7,0,5,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
8,8,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
9,9,1,4,2.0,1.0,1.2608695652173914,29.0,2.0,1.2608695652173914,29.0
10,10,3,2,2.3333333333333335,1.0,1.9333333333333333,9.666666666666666,2.3333333333333335,1.9333333333333333,9.666666666666666
11,11,4,2,2.25,1.0,1.9333333333333333,7.25,2.25,1.9333333333333333,7.25
12,12,4,5,2.25,1.0,2.0714285714285716,7.25,2.25,2.0714285714285716,7.25
13,13,6,8,3.0,1.0,1.7058823529411764,5.8,3.0,1.7058823529411764,5.8
14,14,1,8,2.0,1.0,1.6111111111111112,29.0,2.0,1.6111111111111112,29.0
15,15,6,7,3.0,1.0,1.6111111111111112,5.8,3.0,1.6111111111111112,5.8
16,16,1,7,3.0,2.0,1.7058823529411764,3.2222222222222223,3.0,1.7058823529411764,3.2222222222222223
17,17,1,4,3.0,2.0,3.625,3.2222222222222223,3.0,3.625,3.2222222222222223
18,18,3,4,3.0,2.0,3.625,2.230769230769231,3.0,3.625,2.230769230769231
19,19,2,5,2.6666666666666665,2.0,4.142857142857143,2.9,2.6666666666666665,4.142857142857143,2.9
20,20,15,5,3.5,3.0,4.833333333333333,1.0,3.5,4.833333333333333,1.0
21,21,14,5,3.5,3.0,4.833333333333333,0.9666666666666667,3.5,4.833333333333333,0.9666666666666667
22,22,4,5,2.888888888888889,2.0,4.142857142857143,2.4166666666666665,2.888888888888889,4.142857142857143,2.4166666666666665
23,23,3,5,2.75,2.0,4.142857142857143,3.2222222222222223,2.75,4.142857142857143,3.2222222222222223
24,24,5,3,2.2,1.0,9.666666666666666,5.8,2.2,9.666666666666666,5.8
25,25,2,3,2.6666666666666665,2.0,9.666666666666666,2.9,2.6666666666666665,9.666666666666666,2.9
26,26,13,2,3.5675675675675675,3.0,14.5,0.8285714285714286,3.5675675675675675,14.5,0.8285714285714286
27,27,5,1,3.5,3.0,29.0,0.58,3.5,29.0,0.58
28,28,8,0,3.5172413793103448,2.0,0.0,0.725,3.5172413793103448,0.0,0.725
29,29,4,0,3.166666666666667,2.0,0.0,3.625,3.166666666666667,0.0,3.625
30,30,18,0,3.593220338983051,2.0,0.0,0.8055555555555556,3.593220338983051,0.0,0.8055555555555556
