sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.16,0.0,1.0,1.16,0.0
2,2,0,1,1.0,0.0,1.16,0.0,1.0,1.16,0.0
3,3,0,3,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
4,4,0,6,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
5,5,0,7,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
6,6,0,7,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
7,7,0,3,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
8,8,0,4,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
9,9,0,3,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
10,10,0,2,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
11,11,0,3,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
12,12,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
13,13,2,2,2.0,1.0,1.9333333333333333,14.5,2.0,1.9333333333333333,14.5
14,14,4,3,2.0,1.0,1.9333333333333333,7.25,2.0,1.9333333333333333,7.25
15,15,9,2,2.4615384615384617,2.0,2.9,2.230769230769231,2.4615384615384617,2.9,2.230769230769231
16,16,1,2,2.0,1.0,2.9,29.0,2.0,2.9,29.0
17,17,2,2,2.0,1.0,2.9,14.5,2.0,2.9,14.5
18,18,3,2,2.0,1.0,2.4166666666666665,9.666666666666666,2.0,2.4166666666666665,9.666666666666666
19,19,3,1,2.0,1.0,29.0,9.666666666666666,2.0,29.0,9.666666666666666
20,20,2,4,2.8,2.0,4.833333333333333,2.9,2.8,4.833333333333333,2.9
21,21,3,4,2.6,2.0,4.833333333333333,3.2222222222222223,2.6,4.833333333333333,3.2222222222222223
22,22,5,3,3.0,3.0,9.666666666666666,1.16,3.0,9.666666666666666,1.16
23,23,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
24,24,3,0,3.8421052631578947,3.0,0.0,0.6444444444444445,3.8421052631578947,0.0,0.6444444444444445
25,25,8,0,3.5,3.0,0.0,0.6744186046511628,3.5,0.0,0.6744186046511628
26,26,3,1,2.0,1.0,29.0,9.666666666666666,2.0,29.0,9.666666666666666
27,27,13,1,2.821428571428571,2.0,29.0,1.7058823529411764,2.821428571428571,29.0,1.7058823529411764
28,28,2,1,3.7,3.0,29.0,0.9666666666666667,3.7,29.0,0.9666666666666667
29,29,3,0,3.8095238095238093,3.0,0.0,0.6444444444444445,3.8095238095238093,0.0,0.6444444444444445
30,30,4,0,3.8,3.0,0.0,0.6304347826086957,3.8,0.0,0.6304347826086957
