sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
2,2,0,2,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
3,3,0,4,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
4,4,0,2,1.0,0.0,2.9,0.0,1.0,2.9,0.0
5,5,0,3,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
6,6,0,4,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
7,7,0,3,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
8,8,0,6,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
9,9,0,6,1.0,0.0,2.9,0.0,1.0,2.9,0.0
10,10,0,4,1.0,0.0,7.25,0.0,1.0,7.25,0.0
11,11,0,4,1.0,0.0,7.25,0.0,1.0,7.25,0.0
12,12,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
13,13,2,1,2.0,1.0,3.2222222222222223,14.5,2.0,3.2222222222222223,14.5
14,14,1,3,2.0,1.0,1.8125,29.0,2.0,1.8125,29.0
15,15,1,4,2.0,1.0,2.0714285714285716,29.0,2.0,2.0714285714285716,29.0
16,16,4,3,2.5,2.0,2.230769230769231,4.833333333333333,2.5,2.230769230769231,4.833333333333333
17,17,2,6,2.0,1.0,2.9,14.5,2.0,2.9,14.5
18,18,4,6,3.0,2.0,3.2222222222222223,4.142857142857143,3.0,3.2222222222222223,4.142857142857143
19,19,10,4,2.6153846153846154,1.0,7.25,2.9,2.6153846153846154,7.25,2.9
20,20,4,3,3.0,2.0,9.666666666666666,3.625,3.0,9.666666666666666,3.625
21,21,10,3,2.875,2.0,9.666666666666666,1.8125,2.875,9.666666666666666,1.8125
22,22,4,3,3.5555555555555554,3.0,14.5,0.8529411764705882,3.5555555555555554,14.5,0.8529411764705882
23,23,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
24,24,9,2,3.5238095238095237,2.0,29.0,0.7631578947368421,3.5238095238095237,29.0,0.7631578947368421
25,25,1,1,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
26,26,4,1,2.8333333333333335,2.0,29.0,2.9,2.8333333333333335,29.0,2.9
27,27,7,0,2.875,2.0,0.0,1.0,2.875,0.0,1.0
28,28,11,0,3.479166666666667,2.0,0.0,0.7837837837837838,3.479166666666667,0.0,0.7837837837837838
29,29,2,0,3.2,3.0,0.0,1.5263157894736843,3.2,0.0,1.5263157894736843
30,30,6,0,2.8,2.0,0.0,2.9,2.8,0.0,2.9
