sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.8484848484848485,0.0,1.0,0.8484848484848485,0.0
2,2,0,1,1.0,0.0,0.8484848484848485,0.0,1.0,0.8484848484848485,0.0
3,3,0,4,1.0,0.0,0.6222222222222222,0.0,1.0,0.6222222222222222,0.0
4,4,0,7,1.0,0.0,1.2727272727272727,0.0,1.0,1.2727272727272727,0.0
5,5,0,5,1.0,0.0,4.0,0.0,1.0,4.0,0.0
6,6,0,5,1.0,0.0,4.0,0.0,1.0,4.0,0.0
7,7,0,4,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
8,8,0,3,1.0,0.0,5.6,0.0,1.0,5.6,0.0
9,9,1,6,2.0,1.0,0.7777777777777778,28.0,2.0,0.7777777777777778,28.0
10,10,2,5,2.5,1.0,0.8,14.0,2.5,0.8,14.0
11,11,3,5,2.6666666666666665,1.0,1.5555555555555556,9.333333333333334,2.6666666666666665,1.5555555555555556,9.333333333333334
12,12,2,7,3.0,2.0,1.2727272727272727,7.0,3.0,1.2727272727272727,7.0
13,13,5,8,2.4,1.0,1.4736842105263157,5.6,2.4,1.4736842105263157,5.6
14,14,4,8,3.333333333333333,2.0,1.5555555555555556,2.1538461538461537,3.333333333333333,1.5555555555555556,2.1538461538461537
15,15,2,7,3.0,2.0,2.5454545454545454,7.0,3.0,2.5454545454545454,7.0
16,16,2,5,3.428571428571429,2.0,4.0,1.75,3.428571428571429,4.0,1.75
17,17,6,5,3.3636363636363633,2.0,4.0,1.75,3.3636363636363633,4.0,1.75
18,18,5,4,3.3,2.0,4.666666666666667,1.8666666666666667,3.3,4.666666666666667,1.8666666666666667
19,19,2,4,3.0,2.0,4.666666666666667,7.0,3.0,4.666666666666667,7.0
20,20,10,4,3.428571428571429,2.0,4.666666666666667,1.4,3.428571428571429,4.666666666666667,1.4
21,21,2,4,3.0,3.0,4.666666666666667,3.111111111111111,3.0,4.666666666666667,3.111111111111111
22,22,13,4,3.5384615384615383,2.0,5.6,1.0,3.5384615384615383,5.6,1.0
23,23,5,4,3.3,2.0,4.666666666666667,1.8666666666666667,3.3,4.666666666666667,1.8666666666666667
24,24,6,4,3.3636363636363633,2.0,4.666666666666667,1.75,3.3636363636363633,4.666666666666667,1.75
25,25,2,3,3.75,3.0,5.6,0.9655172413793104,3.75,5.6,0.9655172413793104
26,26,17,1,3.721311475409836,3.0,0.0,0.717948717948718,3.721311475409836,0.0,0.717948717948718
27,27,15,1,3.666666666666667,3.0,28.0,0.7368421052631579,3.666666666666667,28.0,0.7368421052631579
28,28,15,1,3.666666666666667,3.0,28.0,0.7368421052631579,3.666666666666667,28.0,0.7368421052631579
29,29,2,1,4.375,4.0,0.0,0.4375,4.375,0.0,0.4375
