sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.5283018867924528,0.0,1.0,0.5283018867924528,0.0
2,2,0,3,1.0,0.0,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0
3,3,0,5,1.0,0.0,0.875,0.0,1.0,0.875,0.0
4,4,0,5,1.0,0.0,1.4,0.0,1.0,1.4,0.0
5,5,0,4,1.0,0.0,1.6470588235294117,0.0,1.0,1.6470588235294117,0.0
6,6,0,4,1.0,0.0,2.8,0.0,1.0,2.8,0.0
7,7,0,4,1.0,0.0,3.5,0.0,1.0,3.5,0.0
8,8,0,3,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
9,9,1,3,2.0,1.0,0.6666666666666666,28.0,2.0,0.6666666666666666,28.0
10,10,2,5,2.5,2.0,1.1666666666666667,7.0,2.5,1.1666666666666667,7.0
11,11,2,5,3.0,3.0,1.4,3.111111111111111,3.0,1.4,3.111111111111111
12,12,6,4,3.571428571428571,3.0,1.5555555555555556,2.3333333333333335,3.571428571428571,1.5555555555555556,2.3333333333333335
13,13,2,4,3.0,3.0,1.4736842105263157,3.111111111111111,3.0,1.4736842105263157,3.111111111111111
14,14,3,3,2.3333333333333335,1.0,1.4,9.333333333333334,2.3333333333333335,1.4,9.333333333333334
15,15,1,4,3.0,2.0,1.6470588235294117,4.0,3.0,1.6470588235294117,4.0
16,16,5,4,3.6,3.0,1.75,1.8666666666666667,3.6,1.75,1.8666666666666667
17,17,1,4,2.0,1.0,1.6470588235294117,28.0,2.0,1.6470588235294117,28.0
18,18,2,5,2.5,2.0,1.75,7.0,2.5,1.75,7.0
19,19,2,5,3.5,4.0,2.1538461538461537,1.75,3.5,2.1538461538461537,1.75
20,20,12,4,3.7241379310344827,2.0,2.8,1.4,3.7241379310344827,2.8,1.4
21,21,5,3,3.833333333333333,3.0,4.666666666666667,0.7368421052631579,3.833333333333333,4.666666666666667,0.7368421052631579
22,22,7,3,4.0,3.0,14.0,0.6666666666666666,4.0,14.0,0.6666666666666666
23,23,2,3,3.875,4.0,9.333333333333334,0.49122807017543857,3.875,9.333333333333334,0.49122807017543857
24,24,6,2,3.571428571428571,3.0,14.0,2.1538461538461537,3.571428571428571,14.0,2.1538461538461537
25,25,11,2,3.7407407407407405,2.0,14.0,1.3333333333333333,3.7407407407407405,14.0,1.3333333333333333
26,26,4,2,3.75,3.0,14.0,0.8235294117647058,3.75,14.0,0.8235294117647058
27,27,6,0,4.096774193548387,3.0,0.0,0.5714285714285714,4.096774193548387,0.0,0.5714285714285714
28,28,6,0,4.096774193548387,3.0,0.0,0.5714285714285714,4.096774193548387,0.0,0.5714285714285714
29,29,9,0,3.619047619047619,3.0,0.0,0.9333333333333333,3.619047619047619,0.0,0.9333333333333333
