sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.7073170731707317,0.0,1.0,0.7073170731707317,0.0
2,2,0,2,1.0,0.0,0.7631578947368421,0.0,1.0,0.7631578947368421,0.0
3,3,0,3,1.0,0.0,0.7837837837837838,0.0,1.0,0.7837837837837838,0.0
4,4,0,6,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
5,5,0,6,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
6,6,0,4,1.0,0.0,1.45,0.0,1.0,1.45,0.0
7,7,0,5,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
8,8,2,4,2.0,1.0,1.1153846153846154,14.5,2.0,1.1153846153846154,14.5
9,9,1,6,2.0,1.0,1.2083333333333333,29.0,2.0,1.2083333333333333,29.0
10,10,2,4,2.0,1.0,1.45,14.5,2.0,1.45,14.5
11,11,4,3,2.6,2.0,1.6111111111111112,2.9,2.6,1.6111111111111112,2.9
12,12,2,5,2.5,1.0,2.9,29.0,2.5,2.9,29.0
13,13,6,4,3.0,3.0,2.9,1.8125,3.0,2.9,1.8125
14,14,1,4,2.0,1.0,2.9,29.0,2.0,2.9,29.0
15,15,2,3,2.0,1.0,3.2222222222222223,14.5,2.0,3.2222222222222223,14.5
16,16,7,3,3.0,2.0,3.2222222222222223,2.230769230769231,3.0,3.2222222222222223,2.230769230769231
17,17,2,5,3.0,2.0,2.6363636363636362,3.625,3.0,2.6363636363636362,3.625
18,18,4,5,2.4,1.0,3.2222222222222223,7.25,2.4,3.2222222222222223,7.25
19,19,13,5,3.6304347826086953,3.0,4.833333333333333,0.7837837837837838,3.6304347826086953,4.833333333333333,0.7837837837837838
20,20,1,5,3.0,2.0,4.142857142857143,9.666666666666666,3.0,4.142857142857143,9.666666666666666
21,21,14,5,3.8545454545454545,3.0,4.833333333333333,0.8055555555555556,3.8545454545454545,4.833333333333333,0.8055555555555556
22,22,8,5,2.928571428571429,2.0,4.142857142857143,2.0714285714285716,2.928571428571429,4.142857142857143,2.0714285714285716
23,23,1,5,2.0,1.0,4.142857142857143,29.0,2.0,4.142857142857143,29.0
24,24,1,3,4.0,3.0,2.9,2.0714285714285716,4.0,2.9,2.0714285714285716
25,25,3,3,3.7272727272727275,4.0,4.142857142857143,0.5576923076923077,3.7272727272727275,4.142857142857143,0.5576923076923077
26,26,2,2,3.5,3.0,14.5,1.2608695652173914,3.5,14.5,1.2608695652173914
27,27,12,2,4.223880597014926,3.0,29.0,0.5918367346938775,4.223880597014926,29.0,0.5918367346938775
28,28,4,1,3.4444444444444446,4.0,9.666666666666666,0.9666666666666667,3.4444444444444446,9.666666666666666,0.9666666666666667
29,29,7,1,4.210526315789474,3.0,29.0,0.5471698113207547,4.210526315789474,29.0,0.5471698113207547
30,30,12,1,3.666666666666667,3.0,9.666666666666666,0.7435897435897436,3.666666666666667,9.666666666666666,0.7435897435897436
