sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,2.1538461538461537,0.0,1.0,2.1538461538461537,0.0
2,2,0,3,1.0,0.0,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0
3,3,0,9,1.0,0.0,1.037037037037037,0.0,1.0,1.037037037037037,0.0
4,4,0,4,1.0,0.0,2.0,0.0,1.0,2.0,0.0
5,5,0,3,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
6,6,0,2,1.0,0.0,14.0,0.0,1.0,14.0,0.0
7,7,1,7,2.0,1.0,1.2173913043478262,28.0,2.0,1.2173913043478262,28.0
8,8,1,8,2.0,1.0,1.0769230769230769,28.0,2.0,1.0769230769230769,28.0
9,9,2,8,3.5,2.0,1.3333333333333333,9.333333333333334,3.5,1.3333333333333333,9.333333333333334
10,10,3,5,3.571428571428571,3.0,2.3333333333333335,2.1538461538461537,3.571428571428571,2.3333333333333335,2.1538461538461537
11,11,5,4,3.428571428571429,2.0,2.3333333333333335,3.111111111111111,3.428571428571429,2.3333333333333335,3.111111111111111
12,12,2,1,2.0,1.0,2.3333333333333335,14.0,2.0,2.3333333333333335,14.0
13,13,4,1,3.0,2.0,2.3333333333333335,4.666666666666667,3.0,2.3333333333333335,4.666666666666667
14,14,3,2,2.6666666666666665,2.0,3.5,5.6,2.6666666666666665,3.5,5.6
15,15,9,2,3.5789473684210527,2.0,4.0,1.4,3.5789473684210527,4.0,1.4
16,16,1,2,2.0,1.0,3.5,28.0,2.0,3.5,28.0
17,17,1,2,4.0,3.0,3.5,4.666666666666667,4.0,3.5,4.666666666666667
18,18,3,2,3.571428571428571,3.0,4.666666666666667,2.0,3.571428571428571,4.666666666666667,2.0
19,19,2,3,3.0,2.0,9.333333333333334,4.666666666666667,3.0,9.333333333333334,4.666666666666667
20,20,1,3,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
21,21,2,3,3.5,2.0,9.333333333333334,7.0,3.5,9.333333333333334,7.0
22,22,4,3,3.625,3.0,9.333333333333334,2.1538461538461537,3.625,9.333333333333334,2.1538461538461537
23,23,4,3,2.25,1.0,9.333333333333334,7.0,2.25,9.333333333333334,7.0
24,24,5,3,3.8181818181818183,3.0,9.333333333333334,0.9655172413793104,3.8181818181818183,9.333333333333334,0.9655172413793104
25,25,4,3,3.0,2.0,9.333333333333334,4.666666666666667,3.0,9.333333333333334,4.666666666666667
26,26,13,2,3.6486486486486487,3.0,28.0,0.6086956521739131,3.6486486486486487,28.0,0.6086956521739131
27,27,9,2,3.75,3.0,14.0,0.6829268292682927,3.75,14.0,0.6829268292682927
28,28,4,1,3.0,2.0,9.333333333333334,4.666666666666667,3.0,9.333333333333334,4.666666666666667
29,29,11,1,3.655172413793103,3.0,28.0,0.5957446808510638,3.655172413793103,28.0,0.5957446808510638
