sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
2,2,0,1,1.0,0.0,0.4393939393939394,0.0,1.0,0.4393939393939394,0.0
3,3,0,7,1.0,0.0,0.7435897435897436,0.0,1.0,0.7435897435897436,0.0
4,4,0,7,1.0,0.0,0.7435897435897436,0.0,1.0,0.7435897435897436,0.0
5,5,0,5,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
6,6,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
7,7,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
8,8,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
9,9,1,4,2.0,1.0,0.6444444444444445,29.0,2.0,0.6444444444444445,29.0
10,10,2,4,3.5,2.0,0.6590909090909091,9.666666666666666,3.5,0.6590909090909091,9.666666666666666
11,11,2,7,2.0,1.0,0.7837837837837838,14.5,2.0,0.7837837837837838,14.5
12,12,5,8,3.1,3.0,1.0357142857142858,2.6363636363636362,3.1,1.0357142857142858,2.6363636363636362
13,13,7,8,3.166666666666667,2.0,1.0357142857142858,3.625,3.166666666666667,1.0357142857142858,3.625
14,14,5,6,2.8333333333333335,2.0,1.5263157894736843,4.142857142857143,2.8333333333333335,1.5263157894736843,4.142857142857143
15,15,11,4,3.5357142857142856,3.0,3.2222222222222223,1.7058823529411764,3.5357142857142856,3.2222222222222223,1.7058823529411764
16,16,3,4,3.4444444444444446,3.0,2.9,1.8125,3.4444444444444446,2.9,1.8125
17,17,5,4,3.25,3.0,2.9,1.8125,3.25,2.9,1.8125
18,18,2,7,3.5,3.0,1.9333333333333333,1.9333333333333333,3.5,1.9333333333333333,1.9333333333333333
19,19,1,5,4.333333333333334,4.0,3.2222222222222223,1.2083333333333333,4.333333333333334,3.2222222222222223,1.2083333333333333
20,20,2,5,3.0,3.0,3.2222222222222223,1.9333333333333333,3.0,3.2222222222222223,1.9333333333333333
21,21,1,5,4.333333333333334,4.0,3.2222222222222223,1.2083333333333333,4.333333333333334,3.2222222222222223,1.2083333333333333
22,22,6,2,4.190476190476191,4.0,14.5,0.9666666666666667,4.190476190476191,14.5,0.9666666666666667
23,23,5,2,4.157894736842105,3.0,29.0,0.7073170731707317,4.157894736842105,29.0,0.7073170731707317
24,24,9,2,3.125,2.0,14.5,2.6363636363636362,3.125,14.5,2.6363636363636362
25,25,2,2,4.5,5.0,14.5,0.8285714285714286,4.5,14.5,0.8285714285714286
26,26,15,1,3.8205128205128203,3.0,29.0,1.3181818181818181,3.8205128205128203,29.0,1.3181818181818181
27,27,4,0,4.545454545454545,4.0,0.0,0.8285714285714286,4.545454545454545,0.0,0.8285714285714286
28,28,7,1,4.333333333333334,4.0,29.0,0.9354838709677419,4.333333333333334,29.0,0.9354838709677419
29,29,11,0,4.184210526315789,3.0,0.0,0.7631578947368421,4.184210526315789,0.0,0.7631578947368421
30,30,1,0,4.5,5.0,0.0,0.5918367346938775,4.5,0.0,0.5918367346938775
