sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.0769230769230769,0.0,1.0,1.0769230769230769,0.0
2,2,0,4,1.0,0.0,0.8,0.0,1.0,0.8,0.0
3,3,0,4,1.0,0.0,1.1666666666666667,0.0,1.0,1.1666666666666667,0.0
4,4,0,6,1.0,0.0,1.75,0.0,1.0,1.75,0.0
5,5,0,4,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
6,6,0,4,1.0,0.0,2.8,0.0,1.0,2.8,0.0
7,7,0,2,1.0,0.0,3.5,0.0,1.0,3.5,0.0
8,8,0,3,1.0,0.0,5.6,0.0,1.0,5.6,0.0
9,9,0,3,1.0,0.0,5.6,0.0,1.0,5.6,0.0
10,10,2,4,2.5,1.0,1.2173913043478262,28.0,2.5,1.2173913043478262,28.0
11,11,4,5,2.6,1.0,1.6470588235294117,9.333333333333334,2.6,1.6470588235294117,9.333333333333334
12,12,1,4,2.0,1.0,1.2727272727272727,28.0,2.0,1.2727272727272727,28.0
13,13,1,6,2.0,1.0,1.75,28.0,2.0,1.75,28.0
14,14,1,5,2.0,1.0,2.1538461538461537,28.0,2.0,2.1538461538461537,28.0
15,15,1,5,3.0,2.0,2.1538461538461537,9.333333333333334,3.0,2.1538461538461537,9.333333333333334
16,16,1,4,3.0,2.0,2.8,4.0,3.0,2.8,4.0
17,17,8,3,3.6315789473684212,3.0,3.5,1.1666666666666667,3.6315789473684212,3.5,1.1666666666666667
18,18,2,3,3.333333333333333,3.0,3.111111111111111,2.1538461538461537,3.333333333333333,3.111111111111111,2.1538461538461537
19,19,6,3,2.7142857142857144,2.0,3.111111111111111,2.8,2.7142857142857144,3.111111111111111,2.8
20,20,1,3,2.0,1.0,5.6,28.0,2.0,5.6,28.0
21,21,6,3,3.4375,3.0,7.0,1.2173913043478262,3.4375,7.0,1.2173913043478262
22,22,4,3,3.0,2.0,5.6,2.8,3.0,5.6,2.8
23,23,5,3,2.8,2.0,5.6,2.5454545454545454,2.8,5.6,2.5454545454545454
24,24,13,2,3.4,2.0,7.0,1.3333333333333333,3.4,7.0,1.3333333333333333
25,25,7,2,3.4347826086956523,3.0,14.0,0.6363636363636364,3.4347826086956523,14.0,0.6363636363636364
26,26,11,1,3.4545454545454546,2.0,28.0,1.2173913043478262,3.4545454545454546,28.0,1.2173913043478262
27,27,3,1,3.96,3.0,0.0,0.5,3.96,0.0,0.5
28,28,8,0,3.59375,3.0,0.0,0.6222222222222222,3.59375,0.0,0.6222222222222222
29,29,7,0,2.625,2.0,0.0,3.111111111111111,2.625,0.0,3.111111111111111
