sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,6,1.0,0.0,0.9333333333333333,0.0,1.0,0.9333333333333333,0.0
2,2,0,7,1.0,0.0,0.9032258064516129,0.0,1.0,0.9032258064516129,0.0
3,3,0,6,1.0,0.0,0.875,0.0,1.0,0.875,0.0
4,4,0,4,1.0,0.0,0.9333333333333333,0.0,1.0,0.9333333333333333,0.0
5,5,0,4,1.0,0.0,0.9333333333333333,0.0,1.0,0.9333333333333333,0.0
6,6,0,3,1.0,0.0,1.4736842105263157,0.0,1.0,1.4736842105263157,0.0
7,7,0,5,1.0,0.0,2.5454545454545454,0.0,1.0,2.5454545454545454,0.0
8,8,0,5,1.0,0.0,4.0,0.0,1.0,4.0,0.0
9,9,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
10,10,2,3,2.0,1.0,1.4736842105263157,14.0,2.0,1.4736842105263157,14.0
11,11,3,4,2.0,1.0,1.5555555555555556,9.333333333333334,2.0,1.5555555555555556,9.333333333333334
12,12,3,5,2.0,1.0,1.6470588235294117,9.333333333333334,2.0,1.6470588235294117,9.333333333333334
13,13,5,5,2.0,1.0,2.5454545454545454,5.6,2.0,2.5454545454545454,5.6
14,14,6,2,2.8666666666666667,2.0,7.0,1.75,2.8666666666666667,7.0,1.75
15,15,2,4,2.0,1.0,4.666666666666667,14.0,2.0,4.666666666666667,14.0
16,16,4,6,2.888888888888889,2.0,3.5,2.0,2.888888888888889,3.5,2.0
17,17,5,5,2.0,1.0,4.0,5.6,2.0,4.0,5.6
18,18,11,4,2.65,1.0,7.0,2.5454545454545454,2.65,7.0,2.5454545454545454
19,19,2,4,2.8333333333333335,2.0,7.0,2.3333333333333335,2.8333333333333335,7.0,2.3333333333333335
20,20,5,1,3.3600000000000003,2.0,28.0,1.037037037037037,3.3600000000000003,28.0,1.037037037037037
21,21,6,1,3.6578947368421053,2.0,0.0,0.7567567567567568,3.6578947368421053,0.0,0.7567567567567568
22,22,5,1,3.2222222222222223,2.0,28.0,1.3333333333333333,3.2222222222222223,28.0,1.3333333333333333
23,23,2,0,2.0,1.0,0.0,14.0,2.0,0.0,14.0
24,24,5,0,3.3600000000000003,2.0,0.0,1.037037037037037,3.3600000000000003,0.0,1.037037037037037
25,25,2,0,3.625,3.0,0.0,1.2173913043478262,3.625,0.0,1.2173913043478262
26,26,2,0,2.8333333333333335,2.0,0.0,2.3333333333333335,2.8333333333333335,0.0,2.3333333333333335
27,27,11,0,3.282608695652174,2.0,0.0,1.12,3.282608695652174,0.0,1.12
28,28,2,0,3.625,3.0,0.0,1.2173913043478262,3.625,0.0,1.2173913043478262
29,29,3,0,3.333333333333333,2.0,0.0,1.3333333333333333,3.333333333333333,0.0,1.3333333333333333
