sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.75,0.0,1.0,1.75,0.0
2,2,0,2,1.0,0.0,0.8484848484848485,0.0,1.0,0.8484848484848485,0.0
3,3,0,2,1.0,0.0,1.0,0.0,1.0,1.0,0.0
4,4,0,2,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
5,5,0,2,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
6,6,0,3,1.0,0.0,1.8666666666666667,0.0,1.0,1.8666666666666667,0.0
7,7,0,5,1.0,0.0,5.6,0.0,1.0,5.6,0.0
8,8,0,2,1.0,0.0,14.0,0.0,1.0,14.0,0.0
9,9,0,3,1.0,0.0,4.0,0.0,1.0,4.0,0.0
10,10,0,3,1.0,0.0,4.0,0.0,1.0,4.0,0.0
11,11,0,4,1.0,0.0,7.0,0.0,1.0,7.0,0.0
12,12,1,2,2.0,1.0,1.0769230769230769,28.0,2.0,1.0769230769230769,28.0
13,13,1,2,2.0,1.0,2.3333333333333335,28.0,2.0,2.3333333333333335,28.0
14,14,1,3,3.0,2.0,1.8666666666666667,9.333333333333334,3.0,1.8666666666666667,9.333333333333334
15,15,1,4,2.0,1.0,1.75,28.0,2.0,1.75,28.0
16,16,2,4,3.5,2.0,1.8666666666666667,9.333333333333334,3.5,1.8666666666666667,9.333333333333334
17,17,4,5,3.25,3.0,5.6,2.5454545454545454,3.25,5.6,2.5454545454545454
18,18,2,2,3.5,4.0,14.0,1.4,3.5,14.0,1.4
19,19,7,3,2.2857142857142856,1.0,4.0,4.0,2.2857142857142856,4.0,4.0
20,20,2,2,3.5,4.0,14.0,1.4,3.5,14.0,1.4
21,21,6,2,3.375,3.0,14.0,2.1538461538461537,3.375,14.0,2.1538461538461537
22,22,1,4,3.0,2.0,7.0,1.8666666666666667,3.0,7.0,1.8666666666666667
23,23,5,4,2.6,3.0,7.0,2.3333333333333335,2.6,7.0,2.3333333333333335
24,24,2,4,3.5,2.0,7.0,7.0,3.5,7.0,7.0
25,25,2,4,2.0,1.0,7.0,14.0,2.0,7.0,14.0
26,26,5,1,3.571428571428571,3.0,28.0,0.7567567567567568,3.571428571428571,28.0,0.7567567567567568
27,27,5,1,3.571428571428571,3.0,28.0,0.7567567567567568,3.571428571428571,28.0,0.7567567567567568
28,28,17,1,3.746268656716418,2.0,0.0,0.7368421052631579,3.746268656716418,0.0,0.7368421052631579
29,29,14,0,3.5789473684210527,2.0,0.0,0.7777777777777778,3.5789473684210527,0.0,0.7777777777777778
