sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
2,2,0,1,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
3,3,0,4,1.0,0.0,0.6904761904761905,0.0,1.0,0.6904761904761905,0.0
4,4,0,5,1.0,0.0,0.7837837837837838,0.0,1.0,0.7837837837837838,0.0
5,5,0,9,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
6,6,1,8,2.0,1.0,1.45,29.0,2.0,1.45,29.0
7,7,1,10,2.0,1.0,0.9666666666666667,29.0,2.0,0.9666666666666667,29.0
8,8,5,12,4.071428571428571,2.0,1.380952380952381,2.4166666666666665,4.071428571428571,1.380952380952381,2.4166666666666665
9,9,1,10,4.0,3.0,1.3181818181818181,1.5263157894736843,4.0,1.3181818181818181,1.5263157894736843
10,10,3,9,3.4,3.0,1.2608695652173914,2.0714285714285716,3.4,1.2608695652173914,2.0714285714285716
11,11,2,7,2.0,1.0,1.0740740740740742,14.5,2.0,1.0740740740740742,14.5
12,12,5,7,4.0,3.0,1.16,2.4166666666666665,4.0,1.16,2.4166666666666665
13,13,6,6,4.0588235294117645,2.0,2.6363636363636362,2.230769230769231,4.0588235294117645,2.6363636363636362,2.230769230769231
14,14,1,6,3.0,2.0,2.9,9.666666666666666,3.0,2.9,9.666666666666666
15,15,1,6,2.0,1.0,2.9,29.0,2.0,2.9,29.0
16,16,2,6,2.0,1.0,2.9,14.5,2.0,2.9,14.5
17,17,3,3,2.6666666666666665,2.0,5.8,4.142857142857143,2.6666666666666665,5.8,4.142857142857143
18,18,7,2,3.7857142857142856,2.0,7.25,1.9333333333333333,3.7857142857142856,7.25,1.9333333333333333
19,19,6,3,3.6923076923076925,3.0,9.666666666666666,1.0,3.6923076923076925,9.666666666666666,1.0
20,20,12,3,3.888888888888889,2.0,14.5,0.7837837837837838,3.888888888888889,14.5,0.7837837837837838
21,21,4,3,3.571428571428571,3.0,9.666666666666666,0.9354838709677419,3.571428571428571,9.666666666666666,0.9354838709677419
22,22,10,3,3.8636363636363633,2.0,9.666666666666666,1.3181818181818181,3.8636363636363633,9.666666666666666,1.3181818181818181
23,23,6,3,3.7,2.0,9.666666666666666,1.8125,3.7,9.666666666666666,1.8125
24,24,14,3,3.6153846153846154,2.0,9.666666666666666,1.6111111111111112,3.6153846153846154,9.666666666666666,1.6111111111111112
25,25,8,2,3.888888888888889,3.0,14.5,0.6904761904761905,3.888888888888889,14.5,0.6904761904761905
26,26,12,0,3.75,2.0,0.0,1.45,3.75,0.0,1.45
27,27,10,0,3.6315789473684212,2.0,0.0,2.4166666666666665,3.6315789473684212,0.0,2.4166666666666665
28,28,3,0,2.6666666666666665,2.0,0.0,4.142857142857143,2.6666666666666665,0.0,4.142857142857143
29,29,3,0,4.333333333333334,3.0,0.0,1.7058823529411764,4.333333333333334,0.0,1.7058823529411764
30,30,7,0,4.0,3.0,0.0,0.6444444444444445,4.0,0.0,0.6444444444444445
