sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.5087719298245614,0.0,1.0,0.5087719298245614,0.0
2,2,0,4,1.0,0.0,0.7837837837837838,0.0,1.0,0.7837837837837838,0.0
3,3,0,6,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
4,4,0,5,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
5,5,0,4,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
6,6,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
7,7,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
8,8,1,5,2.0,1.0,0.7837837837837838,29.0,2.0,0.7837837837837838,29.0
9,9,2,5,2.5,2.0,1.1153846153846154,7.25,2.5,1.1153846153846154,7.25
10,10,2,5,2.5,2.0,1.1153846153846154,7.25,2.5,1.1153846153846154,7.25
11,11,1,4,2.0,1.0,1.2608695652173914,29.0,2.0,1.2608695652173914,29.0
12,12,3,6,3.2,3.0,1.8125,2.9,3.2,1.8125,2.9
13,13,7,7,2.888888888888889,2.0,1.9333333333333333,3.2222222222222223,2.888888888888889,1.9333333333333333,3.2222222222222223
14,14,3,4,2.3333333333333335,2.0,2.4166666666666665,5.8,2.3333333333333335,2.4166666666666665,5.8
15,15,8,4,3.7037037037037037,3.0,4.142857142857143,1.1153846153846154,3.7037037037037037,4.142857142857143,1.1153846153846154
16,16,8,4,3.2,3.0,3.625,1.9333333333333333,3.2,3.625,1.9333333333333333
17,17,1,4,2.0,1.0,3.625,29.0,2.0,3.625,29.0
18,18,1,3,3.0,2.0,3.2222222222222223,9.666666666666666,3.0,3.2222222222222223,9.666666666666666
19,19,5,2,3.0,3.0,2.6363636363636362,2.0714285714285716,3.0,2.6363636363636362,2.0714285714285716
20,20,3,2,3.5,3.0,14.5,1.45,3.5,14.5,1.45
21,21,1,2,3.25,3.0,14.5,1.6111111111111112,3.25,14.5,1.6111111111111112
22,22,4,2,3.833333333333333,3.0,14.5,0.90625,3.833333333333333,14.5,0.90625
23,23,6,1,3.6315789473684212,3.0,29.0,1.0,3.6315789473684212,29.0,1.0
24,24,4,1,4.142857142857142,4.0,29.0,0.5918367346938775,4.142857142857142,29.0,0.5918367346938775
25,25,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
26,26,9,0,3.2222222222222223,3.0,0.0,1.8125,3.2222222222222223,0.0,1.8125
27,27,9,0,4.125,4.0,0.0,0.6304347826086957,4.125,0.0,0.6304347826086957
28,28,3,0,3.8181818181818183,4.0,0.0,0.8285714285714286,3.8181818181818183,0.0,0.8285714285714286
29,29,1,0,4.0,4.0,0.0,1.7058823529411764,4.0,0.0,1.7058823529411764
30,30,2,0,3.571428571428571,3.0,0.0,1.5263157894736843,3.571428571428571,0.0,1.5263157894736843
