sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.6086956521739131,0.0,1.0,0.6086956521739131,0.0
2,2,0,2,1.0,0.0,0.9032258064516129,0.0,1.0,0.9032258064516129,0.0
3,3,0,1,1.0,0.0,0.9333333333333333,0.0,1.0,0.9333333333333333,0.0
4,4,0,2,1.0,0.0,1.4736842105263157,0.0,1.0,1.4736842105263157,0.0
5,5,0,3,1.0,0.0,1.2727272727272727,0.0,1.0,1.2727272727272727,0.0
6,6,0,3,1.0,0.0,1.2727272727272727,0.0,1.0,1.2727272727272727,0.0
7,7,0,4,1.0,0.0,1.4736842105263157,0.0,1.0,1.4736842105263157,0.0
8,8,0,2,1.0,0.0,3.111111111111111,0.0,1.0,3.111111111111111,0.0
9,9,0,4,1.0,0.0,7.0,0.0,1.0,7.0,0.0
10,10,1,2,2.0,1.0,0.6222222222222222,28.0,2.0,0.6222222222222222,28.0
11,11,2,2,2.5,1.0,0.9655172413793104,14.0,2.5,0.9655172413793104,14.0
12,12,2,1,2.5,1.0,0.9333333333333333,14.0,2.5,0.9333333333333333,14.0
13,13,2,2,2.5,2.0,1.4736842105263157,4.666666666666667,2.5,1.4736842105263157,4.666666666666667
14,14,1,2,3.0,2.0,1.4736842105263157,5.6,3.0,1.4736842105263157,5.6
15,15,1,3,2.0,1.0,1.4,28.0,2.0,1.4,28.0
16,16,4,3,2.25,2.0,1.6470588235294117,4.666666666666667,2.25,1.6470588235294117,4.666666666666667
17,17,1,3,3.25,3.0,2.3333333333333335,2.3333333333333335,3.25,2.3333333333333335,2.3333333333333335
18,18,5,4,2.8333333333333335,3.0,2.1538461538461537,1.6470588235294117,2.8333333333333335,2.1538461538461537,1.6470588235294117
19,19,2,2,2.5,2.0,3.111111111111111,7.0,2.5,3.111111111111111,7.0
20,20,1,2,3.6,4.0,3.111111111111111,1.0,3.6,3.111111111111111,1.0
21,21,2,2,2.5,2.0,3.111111111111111,4.666666666666667,2.5,3.111111111111111,4.666666666666667
22,22,7,3,2.75,3.0,5.6,1.3333333333333333,2.75,5.6,1.3333333333333333
23,23,4,4,3.96,4.0,9.333333333333334,0.5384615384615384,3.96,9.333333333333334,0.5384615384615384
24,24,6,3,3.894736842105263,3.0,5.6,0.7368421052631579,3.894736842105263,5.6,0.7368421052631579
25,25,4,1,3.571428571428571,4.0,28.0,0.7777777777777778,3.571428571428571,28.0,0.7777777777777778
26,26,2,0,4.1,5.0,0.0,0.37333333333333335,4.1,0.0,0.37333333333333335
27,27,4,0,3.96,4.0,0.0,0.5283018867924528,3.96,0.0,0.5283018867924528
28,28,9,0,4.023809523809524,3.0,0.0,0.6222222222222222,4.023809523809524,0.0,0.6222222222222222
29,29,3,0,3.6923076923076925,4.0,0.0,0.7567567567567568,3.6923076923076925,0.0,0.7567567567567568
