sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,7,1.0,0.0,0.8,0.0,1.0,0.8,0.0
2,2,0,8,1.0,0.0,1.5555555555555556,0.0,1.0,1.5555555555555556,0.0
3,3,0,6,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
4,4,0,3,1.0,0.0,3.111111111111111,0.0,1.0,3.111111111111111,0.0
5,5,0,3,1.0,0.0,3.111111111111111,0.0,1.0,3.111111111111111,0.0
6,6,0,3,1.0,0.0,4.0,0.0,1.0,4.0,0.0
7,7,0,1,1.0,0.0,5.6,0.0,1.0,5.6,0.0
8,8,1,3,2.0,1.0,0.7567567567567568,28.0,2.0,0.7567567567567568,28.0
9,9,2,4,3.5,2.0,1.037037037037037,9.333333333333334,3.5,1.037037037037037,9.333333333333334
10,10,1,6,4.0,3.0,1.5555555555555556,4.666666666666667,4.0,1.5555555555555556,4.666666666666667
11,11,1,6,2.0,1.0,1.75,28.0,2.0,1.75,28.0
12,12,1,6,2.0,1.0,2.3333333333333335,28.0,2.0,2.3333333333333335,28.0
13,13,1,3,2.0,1.0,3.111111111111111,28.0,2.0,3.111111111111111,28.0
14,14,3,3,3.333333333333333,3.0,3.111111111111111,2.8,3.333333333333333,3.111111111111111,2.8
15,15,1,2,2.0,1.0,3.5,28.0,2.0,3.5,28.0
16,16,9,3,2.9333333333333336,4.0,4.666666666666667,1.2173913043478262,2.9333333333333336,4.666666666666667,1.2173913043478262
17,17,2,2,2.5,2.0,4.666666666666667,7.0,2.5,4.666666666666667,7.0
18,18,5,2,3.0,3.0,4.666666666666667,2.3333333333333335,3.0,4.666666666666667,2.3333333333333335
19,19,3,2,3.333333333333333,3.0,4.666666666666667,2.8,3.333333333333333,4.666666666666667,2.8
20,20,1,1,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
21,21,1,2,2.0,1.0,14.0,28.0,2.0,14.0,28.0
22,22,7,2,3.142857142857143,1.0,14.0,4.0,3.142857142857143,14.0,4.0
23,23,13,2,3.0434782608695654,4.0,14.0,1.0,3.0434782608695654,14.0,1.0
24,24,8,2,2.6666666666666665,4.0,14.0,1.4736842105263157,2.6666666666666665,14.0,1.4736842105263157
25,25,5,2,3.2,1.0,14.0,5.6,3.2,14.0,5.6
26,26,3,2,3.333333333333333,3.0,14.0,2.8,3.333333333333333,14.0,2.8
27,27,9,2,3.5294117647058822,2.0,28.0,0.5833333333333334,3.5294117647058822,28.0,0.5833333333333334
28,28,9,2,3.6153846153846154,2.0,28.0,0.5833333333333334,3.6153846153846154,28.0,0.5833333333333334
29,29,5,1,3.2857142857142856,4.0,9.333333333333334,0.8,3.2857142857142856,9.333333333333334,0.8
