sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
2,2,0,2,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
3,3,0,4,1.0,0.0,0.7073170731707317,0.0,1.0,0.7073170731707317,0.0
4,4,0,7,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
5,5,0,7,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
6,6,0,8,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
7,7,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
8,8,1,8,2.0,1.0,0.9666666666666667,29.0,2.0,0.9666666666666667,29.0
9,9,2,7,2.5,2.0,1.380952380952381,7.25,2.5,1.380952380952381,7.25
10,10,3,8,2.75,3.0,1.6111111111111112,2.9,2.75,1.6111111111111112,2.9
11,11,3,8,2.3333333333333335,1.0,1.6111111111111112,9.666666666666666,2.3333333333333335,1.6111111111111112,9.666666666666666
12,12,2,4,2.0,1.0,2.4166666666666665,14.5,2.0,2.4166666666666665,14.5
13,13,4,3,3.333333333333333,2.0,2.6363636363636362,2.0714285714285716,3.333333333333333,2.6363636363636362,2.0714285714285716
14,14,2,4,2.5,2.0,2.9,7.25,2.5,2.9,7.25
15,15,2,4,3.5,3.0,2.9,1.7058823529411764,3.5,2.9,1.7058823529411764
16,16,7,5,3.083333333333333,2.0,3.2222222222222223,2.6363636363636362,3.083333333333333,3.2222222222222223,2.6363636363636362
17,17,1,5,3.0,2.0,3.2222222222222223,9.666666666666666,3.0,3.2222222222222223,9.666666666666666
18,18,2,5,2.0,1.0,3.2222222222222223,14.5,2.0,3.2222222222222223,14.5
19,19,13,5,3.7045454545454546,2.0,3.625,1.1153846153846154,3.7045454545454546,3.625,1.1153846153846154
20,20,6,3,3.75,3.0,3.2222222222222223,0.8529411764705882,3.75,3.2222222222222223,0.8529411764705882
21,21,8,4,3.0,2.0,2.4166666666666665,2.9,3.0,2.4166666666666665,2.9
22,22,1,3,3.0,2.0,2.6363636363636362,9.666666666666666,3.0,2.6363636363636362,9.666666666666666
23,23,15,2,3.6279069767441863,2.0,14.5,1.16,3.6279069767441863,14.5,1.16
24,24,5,1,3.5882352941176467,3.0,29.0,0.725,3.5882352941176467,29.0,0.725
25,25,1,0,3.2,3.0,0.0,1.45,3.2,0.0,1.45
26,26,14,0,3.526315789473684,2.0,0.0,1.1153846153846154,3.526315789473684,0.0,1.1153846153846154
27,27,5,0,3.5,3.0,0.0,0.6904761904761905,3.5,0.0,0.6904761904761905
28,28,8,0,3.071428571428571,2.0,0.0,2.4166666666666665,3.071428571428571,0.0,2.4166666666666665
29,29,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
30,30,4,0,3.6153846153846154,3.0,0.0,0.7631578947368421,3.6153846153846154,0.0,0.7631578947368421
