sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,2.8,0.0,1.0,2.8,0.0
2,2,0,4,1.0,0.0,2.8,0.0,1.0,2.8,0.0
3,3,0,4,1.0,0.0,2.8,0.0,1.0,2.8,0.0
4,4,0,5,1.0,0.0,1.8666666666666667,0.0,1.0,1.8666666666666667,0.0
5,5,0,5,1.0,0.0,1.8666666666666667,0.0,1.0,1.8666666666666667,0.0
6,6,0,4,1.0,0.0,2.1538461538461537,0.0,1.0,2.1538461538461537,0.0
7,7,0,3,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
8,8,0,2,1.0,0.0,4.0,0.0,1.0,4.0,0.0
9,9,0,1,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
10,10,0,3,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
11,11,0,1,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
12,12,1,2,2.0,1.0,4.0,28.0,2.0,4.0,28.0
13,13,3,2,2.0,1.0,4.0,9.333333333333334,2.0,4.0,9.333333333333334
14,14,4,0,2.0,1.0,0.0,7.0,2.0,0.0,7.0
15,15,1,0,2.0,1.0,0.0,28.0,2.0,0.0,28.0
16,16,2,0,2.0,1.0,0.0,14.0,2.0,0.0,14.0
17,17,1,1,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
18,18,3,1,2.0,1.0,9.333333333333334,9.333333333333334,2.0,9.333333333333334,9.333333333333334
19,19,1,1,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
20,20,4,2,2.0,1.0,7.0,7.0,2.0,7.0,7.0
21,21,1,2,2.0,1.0,7.0,28.0,2.0,7.0,28.0
22,22,5,3,2.0,1.0,9.333333333333334,5.6,2.0,9.333333333333334,5.6
23,23,12,2,3.235294117647059,2.0,28.0,0.9032258064516129,3.235294117647059,28.0,0.9032258064516129
24,24,1,1,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
25,25,3,1,2.8,2.0,9.333333333333334,3.111111111111111,2.8,9.333333333333334,3.111111111111111
26,26,3,0,2.8,2.0,0.0,2.5454545454545454,2.8,0.0,2.5454545454545454
27,27,4,0,2.909090909090909,2.0,0.0,1.75,2.909090909090909,0.0,1.75
28,28,3,0,3.4117647058823533,3.0,0.0,0.6086956521739131,3.4117647058823533,0.0,0.6086956521739131
29,29,2,0,2.0,1.0,0.0,14.0,2.0,0.0,14.0
