sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.6511627906976745,0.0,1.0,0.6511627906976745,0.0
2,2,0,5,1.0,0.0,0.717948717948718,0.0,1.0,0.717948717948718,0.0
3,3,0,6,1.0,0.0,0.7368421052631579,0.0,1.0,0.7368421052631579,0.0
4,4,0,4,1.0,0.0,0.7368421052631579,0.0,1.0,0.7368421052631579,0.0
5,5,0,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0
6,6,0,6,1.0,0.0,2.0,0.0,1.0,2.0,0.0
7,7,0,4,1.0,0.0,7.0,0.0,1.0,7.0,0.0
8,8,1,4,2.0,1.0,0.7368421052631579,28.0,2.0,0.7368421052631579,28.0
9,9,5,4,2.2,1.0,0.9333333333333333,5.6,2.2,0.9333333333333333,5.6
10,10,3,4,2.0,1.0,1.0,9.333333333333334,2.0,1.0,9.333333333333334
11,11,3,5,2.875,2.0,2.1538461538461537,2.1538461538461537,2.875,2.1538461538461537,2.1538461538461537
12,12,8,6,2.6153846153846154,1.0,2.0,3.5,2.6153846153846154,2.0,3.5
13,13,3,4,2.0,1.0,7.0,9.333333333333334,2.0,7.0,9.333333333333334
14,14,4,4,3.666666666666667,3.0,9.333333333333334,0.8235294117647058,3.666666666666667,9.333333333333334,0.8235294117647058
15,15,9,4,3.564102564102564,2.0,9.333333333333334,1.1666666666666667,3.564102564102564,9.333333333333334,1.1666666666666667
16,16,4,3,2.7142857142857144,2.0,5.6,3.5,2.7142857142857144,5.6,3.5
17,17,3,2,3.2727272727272725,2.0,4.666666666666667,1.4736842105263157,3.2727272727272725,4.666666666666667,1.4736842105263157
18,18,2,1,2.8333333333333335,2.0,28.0,1.5555555555555556,2.8333333333333335,28.0,1.5555555555555556
19,19,4,3,2.25,2.0,9.333333333333334,4.666666666666667,2.25,9.333333333333334,4.666666666666667
20,20,2,3,2.8333333333333335,2.0,9.333333333333334,1.5555555555555556,2.8333333333333335,9.333333333333334,1.5555555555555556
21,21,1,3,3.8,3.0,9.333333333333334,1.2727272727272727,3.8,9.333333333333334,1.2727272727272727
22,22,2,2,4.272727272727273,3.0,14.0,0.875,4.272727272727273,14.0,0.875
23,23,1,2,3.0,2.0,14.0,2.5454545454545454,3.0,14.0,2.5454545454545454
24,24,13,1,3.9242424242424243,3.0,0.0,0.7777777777777778,3.9242424242424243,0.0,0.7777777777777778
25,25,3,0,3.333333333333333,3.0,0.0,1.6470588235294117,3.333333333333333,0.0,1.6470588235294117
26,26,10,0,3.4324324324324325,2.0,0.0,1.1666666666666667,3.4324324324324325,0.0,1.1666666666666667
27,27,2,0,2.8333333333333335,2.0,0.0,1.5555555555555556,2.8333333333333335,0.0,1.5555555555555556
28,28,5,0,4.2,3.0,0.0,0.9333333333333333,4.2,0.0,0.9333333333333333
29,29,1,0,3.25,3.0,0.0,2.3333333333333335,3.25,0.0,2.3333333333333335
